UniqueID,loan_default
655166,1.5438395035368648
677152,2.8268021350072345
716628,1.9166315945113417
733737,2.4969558044630897
672116,2.5044711636642596
716451,1.6818008466311956
753936,2.430678564748138
743722,2.5459240044364666
686837,2.293607256322695
686916,1.471871587629241
712624,1.4420322632147695
688640,1.319651522383865
690475,1.840583273605364
696422,2.506799648197612
696399,2.5650060079440897
726287,1.500962068839774
710086,1.5253113219388328
734694,2.505490829169661
753704,1.2415052999442173
686593,1.63939740584609
753421,2.0848108209868843
654573,2.597483794294283
745041,2.65503878123059
742931,1.1198538828107913
707127,1.8696260893928964
687405,1.5635772327324493
691024,1.5399258861161564
737618,2.593054776573845
684810,2.263460317826702
737232,2.185029199865251
749895,2.8408676763328162
706250,1.6245869929921437
743171,2.5358007455330513
734372,1.2482924507263975
692585,2.5115337738576415
686135,1.384283299896569
692537,2.5978887847737657
726303,1.7965058803426392
744619,1.4598579876215727
706736,2.1934564286665705
726304,1.477365686245191
709217,1.18049965740062
684439,1.1151351256332216
706754,1.6682540432878856
692638,2.196300064973032
682566,1.7843749188242453
665175,2.85670662042649
657092,1.973059435208343
737743,2.3097814775830714
752200,3.080570059076188
705532,2.205196516452612
733626,3.421202571610726
666840,2.0584120078846047
666145,3.142190630663879
663149,1.305934496739579
756328,1.470210587153539
657352,1.8265636754291006
704298,1.7840943343155609
667143,2.540249199716481
657612,2.439909061569785
655168,1.6340758541158293
657725,2.4958266519463574
705053,2.014009037397982
666452,2.522174548138449
734391,2.2151048898267613
666427,2.37089179788795
655272,2.255817567000453
655756,3.221537653665697
656694,2.595393781829344
751607,2.0003265334432045
765423,1.4025920691131
765444,0.8020431331827258
655847,1.6738243621746023
666242,2.8936065424460047
667101,1.753802724690326
710967,2.8607096655677964
655821,2.8063042765157133
734068,1.3768129160152955
766063,1.561645990986453
666050,1.1170031944009504
696374,0.36931625454337347
704093,1.1292959112225904
698961,2.9059273787197086
718842,1.9161949172717447
717995,1.9485441333581432
692960,1.3308890202265544
696634,3.189114504342826
692176,1.3182387292537838
698002,1.6226505567380083
693668,1.8045952095587376
717883,2.047893298402365
717815,1.3637737932935148
699846,2.0162540152007513
699115,1.1642688457457981
724633,1.1328678371223975
696286,1.3303438660092024
697788,1.8503383293527624
696560,0.6416927408230674
696293,1.8821953505259874
702166,1.7819635951666832
700443,1.8362765105522734
744727,3.5154731770494987
702440,2.2523281471197527
701976,3.2210339085484074
681313,2.7423719900054957
727383,2.2017107587126152
693608,2.1576222173124355
680799,0.9982222188627685
678549,1.4312579321098953
678456,2.546119950554
720865,2.7969753105145916
701947,2.9269620601543997
713226,1.8461804133059756
669633,2.735247720407265
679634,1.903020220855287
693217,3.1021912502460136
720680,2.828357170839962
731594,1.045920483266684
723962,1.8625721002416293
693552,2.331308436427063
702593,2.660728095986196
678606,1.3338214727245574
694759,2.410024254049646
669732,1.7044713681299832
744750,2.1677344085375307
693797,3.044633900665569
682563,2.750488473735695
717546,2.797806636160486
679714,2.690166926101653
693216,2.710202143249956
713228,2.7333367598340677
702147,2.1003225980922884
702569,2.578889460683533
720704,3.1094495184931867
720781,1.4219932960405
741689,3.270673459536577
693202,1.8511062939798308
723084,2.8354890399764274
665100,2.5939151723496536
672287,1.7312253870989118
713227,2.466504109624195
717460,0.8493181055431388
693766,1.9924646635664502
667800,2.5017456469959303
760317,1.127005746958183
694783,2.1256033669378764
731578,2.069306334038624
693903,2.6030795631363213
678488,1.960482002263094
713252,1.6792403158784905
720601,2.7726309604156745
731572,1.803414453116716
701764,2.6739916206408836
700987,2.9301860948731258
700972,2.478010715259975
693877,3.289153541834121
702671,3.846208110883809
731217,0.7503111184042391
720635,2.1509678765717997
713120,2.316502167269385
720814,1.531613627658923
695130,2.550735868399091
702430,2.7609822828328285
723939,2.539851867889781
720707,2.2701398496944574
678759,2.677628606751547
744734,2.6786642159040124
713136,2.0323678642230956
758892,2.621425503794906
693116,2.6322191906667163
720843,2.567234808693854
693601,2.559612500758837
713012,2.2689605374147406
670943,2.2472677758065904
694156,2.56291083073622
703721,2.8811693937822938
693499,2.866873032836903
717283,2.2113710510368643
672112,0.47975116775460086
720866,2.344169435332894
693513,1.2867290453345044
720842,1.0138926313904237
722983,2.990596210269466
678481,2.3296149909835373
694145,1.9903360531885599
720804,2.8193206709142244
741709,2.614220126838023
701272,2.9261600707203925
679693,1.0898141084467856
731320,2.0514091038833895
713116,2.068663807923543
678525,1.8821509521818847
745161,2.5967484431501004
713208,2.4458179410900707
702000,2.114404692050029
679431,2.1466522948983773
713026,2.4388140565220118
693764,2.0500385978284426
712998,1.4675836189318257
758905,1.8274175008398401
760008,2.158771004841927
726933,2.1213428660733555
678463,2.432306564409925
700950,0.7316560054973353
678473,3.8616968580979174
681627,1.573757619464679
678536,1.0334271144405616
678601,2.7821361253303323
720752,2.3986049940033047
678472,1.799987050734125
717811,1.967947077810452
701965,2.696982137877458
677854,2.7062386061005235
720711,3.7566181976203623
720755,2.606170716451873
758891,1.237735253797696
681252,1.4536421532893862
702397,0.9349522584077419
702013,2.0521516822616217
731201,2.3483321268652926
758899,2.585854650174335
731185,2.5917548273602153
720861,2.1000722526968945
720744,2.5906011852831483
750656,1.8049710839299689
673063,3.469227126253326
660320,2.42101075492704
656900,1.2092379797308088
756553,1.8376601248086304
659059,2.296484517790272
763466,2.402815394058127
658890,1.5229076403997701
711324,2.1792422770245614
737884,2.0143258366711887
723298,1.7124532742725869
668093,2.4157382120692783
742465,1.8491752758475049
719741,2.4334033488594393
675277,1.7939349161332119
728803,2.3159961846376724
675899,1.6795782953148701
722892,1.9654514612376124
663466,1.691682160295877
682948,1.629278973803659
740207,1.8380253217017979
663491,2.1983512817018167
658296,3.091593498493311
665102,1.6914494688377806
741396,2.038903877650548
657765,2.81608424484373
731106,2.4038436469168682
721451,2.196952075388302
682941,3.363304719346387
738194,1.5341328638291973
732918,2.0802290299773643
693074,0.4157575500243312
728863,2.2590972331343027
710737,2.19806595942879
733235,2.1135259381687463
728189,1.2412256921120388
761830,1.4707114849834062
691632,1.559289756806057
703062,1.8021630149168626
733061,2.259536164686227
692755,2.0673370547712744
688773,1.767014116691878
753793,1.3332084850230657
764026,1.3180053281731834
730509,1.4430599143345073
762713,1.9959634153592796
732590,1.1064330321897498
710767,1.560468481193455
732296,1.958537429399305
693545,1.2737499084724715
664712,1.8506719832303158
689423,1.039969000643306
733511,2.541180402142856
710067,1.6459699222050448
734543,1.53813588601018
727808,1.7916569110312672
764797,1.404250666351791
711398,1.9689665071171771
685504,1.3614141659217596
657568,1.842180907444446
730271,1.5112914645157356
691390,2.0722633125075802
701779,2.012652578697104
711065,2.044077660104383
693457,2.509383809254708
689011,1.3782599383757936
763810,3.2656318636423913
686441,1.5601573145581935
716494,0.9085787204204823
716249,1.5718463241389944
734049,1.8886446309852685
729129,1.723055908255343
714070,1.4931014715268836
692869,2.3103856268934964
709663,2.5130069107330426
654641,1.0223471146531424
688004,2.7488051685066632
706098,1.8750949219532713
691521,1.9859108026215586
690367,1.8593659308878234
678065,1.427662109740317
762142,2.169783328869493
654163,1.832269778347159
740397,1.718548954678186
692075,1.7168051294401985
683659,2.9753144972771652
733815,1.7733869051842757
715699,2.9619717447428595
702948,2.318858614193315
764936,1.6019680207843539
709620,1.1052694106776648
732527,1.8542640910122121
677850,1.9068939133900062
699295,1.9937191215345493
761636,2.7830549143219443
761293,2.763826584165331
740139,0.904589759210226
739582,1.30794607727054
675004,0.7944064299026343
708855,0.5727697788098207
740195,2.3783711893224373
687673,1.6408507837941095
726109,2.561590730954043
717958,2.3441492820168865
759467,1.6980038832661153
708840,1.1735505323862319
710680,2.3548053904152275
684555,1.8670167852069963
744887,1.6307516209657067
715968,1.9460877298421504
724369,2.3649231828724164
767529,3.2832994422617254
751003,2.0763992614493967
706101,2.5974123753237817
744732,2.6386571348614147
755270,2.5253515977692933
687619,1.7448297267032473
709233,2.0581695043771258
690778,2.3002393464310384
687992,1.1567024334832272
751267,1.889563346515788
724920,1.8786215864004798
708918,1.4903262464629192
731327,2.3502124637053003
761250,1.345122256157821
747762,1.0701628826097525
763351,2.443200792795345
716165,1.6720397926367832
708820,2.3241014564283695
767746,2.6983941656752037
747432,2.5492910184836717
708989,2.1020547695705605
754917,1.2541373028896716
687807,2.5800689913132637
689364,2.2740296182719155
709270,3.0801553801907886
739685,2.084530094442575
751165,1.0477973467830695
705618,3.0036993265291922
750994,2.188427049022502
689284,2.1369362468654005
709306,1.1499368348861894
731339,2.007459755117708
674474,1.6387137525696231
708569,2.8806505313361472
740675,1.6690038900075124
768057,1.7709802961416579
729826,3.1135433355733464
718287,1.5881689272077868
676667,2.924047377683739
714355,2.2181958404523585
666508,2.8301113278368106
697513,1.8992916368987152
681682,0.9839759323995857
666341,1.7773896260966984
709143,2.8240216802851763
676674,1.303253921408392
723841,2.933736636135029
666430,1.1792861241002202
655444,2.064958524417346
723820,2.1912705242298696
710565,2.8837053015460157
761627,2.390745034611543
750419,1.363140036499346
666361,1.522734804451887
709237,2.7496660157332826
666611,2.7309533621323294
666405,2.925931749766032
676687,1.6342847136954695
723822,1.7725070706837873
666381,2.474103179469307
666471,1.9567562441672246
761264,2.1422236384988196
766535,2.750130728353565
752797,2.466355620930003
656058,2.356860481278929
675182,2.0387072674719895
766681,2.1850016246690656
676706,2.1369186766708665
666395,3.2133442270549653
655860,2.965177880559287
666559,1.4934045837844583
768956,2.9951207273846183
757265,2.8077934286875954
752770,2.175499195075411
726778,3.125876719829678
752691,1.4724009046490947
666515,1.768720348220648
752923,3.221530204646695
697533,2.8870997734656405
666528,2.9082581558111618
672425,2.0426614599678388
660440,1.5004020457825755
672442,2.2073792649337105
689075,1.741788212492966
694584,3.1119569368978577
672430,1.7489392280615703
761135,3.206761175737136
744073,1.878288530505316
654660,2.1678591434370227
660629,2.218209678941191
695255,2.1176352050714033
729492,2.2996386565092273
750667,2.284862345143398
672469,1.8090703645457629
657883,1.733494518747888
741078,2.8183194964768683
730600,2.264815239847027
681763,2.7415772778632927
660454,2.5537775976000963
719646,2.043705584710604
672565,3.062730227959841
672577,2.5726949031048023
672466,2.4844762565904066
672563,3.0410244322844058
707697,2.967859502054541
656654,2.154581418214602
697514,2.7032446587247003
754792,2.9529476443417675
760659,2.913711811705678
742335,2.9523804528110684
698796,2.89232926662412
678751,2.82409483133633
737899,2.7574118972951305
760762,2.171583725085142
696507,2.782614418341623
706848,2.8446621654994146
685951,1.3967288550291028
687291,2.0178400212885745
735115,2.4799373033734335
678209,2.6633303478119843
706219,1.6477334083044055
677173,2.4857654553881754
685821,1.9599067773786873
698081,2.7791892243432477
700112,3.175381629901925
685471,1.9902899817014932
758141,3.181019092397648
750134,1.7219228054833167
747579,2.7191806400773277
677440,2.5539411037118938
710549,2.5949174590220467
721836,2.616894248030206
694031,3.3622229760853983
708210,3.1185131447798513
737582,3.153299661390159
677951,2.192941181837954
693807,2.529332112410118
699229,3.4455784591177916
677376,2.6623625939665985
763964,2.5725977538143887
722849,1.8086648419413047
686936,1.8363956825981533
699575,1.6921995643813021
754629,2.904649828721501
677715,3.321846829230464
708204,3.169720088021948
686245,1.6259719175252214
693747,3.1011779223677363
713067,2.499715404743661
685285,2.6274138094078032
735554,2.7267879836938613
706001,3.1090263451649056
699124,2.304407963820262
750643,3.3396226579773955
724754,3.231496033434901
677726,2.0597665672129355
676984,3.2556788458939083
686979,2.0459357249070167
739099,1.2937576462341835
761706,1.3902755460851461
728162,2.7794093625598197
723830,2.9883006034616595
750710,1.615714177648082
764843,2.3298540670570236
659737,1.3692844602673047
755782,1.6174252670312472
655338,1.141780432126605
765660,1.5461976851543255
727004,2.3438186661213
728859,3.5583675718040038
764972,2.7246136574218256
761728,2.58457606610147
736027,2.8308543621668036
698019,2.933934921307083
750804,2.938291993884989
725324,1.988634138115266
695504,1.7826329673265984
725861,2.7022076603510503
747605,2.8377457171008027
747848,2.0798563663645786
715193,3.160788231453126
747662,3.6372843992425254
747750,2.909703370708169
695111,3.7036460160723372
725761,2.860588948055837
714858,2.224718563481239
694133,3.1924550119839834
763778,1.8871826852696714
695124,2.392691133598461
762940,3.6101635085595216
695501,2.5484128751001642
699740,2.1208805686881202
701889,2.7580942403177353
699907,2.241708178639787
714868,2.6955349570694533
750525,2.2266751259287885
743720,2.9397075439064113
697705,3.0558673279312867
695582,2.874438595985804
695199,1.9081974221051419
750992,2.7477943370584206
762261,2.8059229171808204
725395,2.5709202091815593
708077,2.895003956337418
747920,2.3694240382350302
720840,1.9795198540217545
751475,3.724777934472634
747647,1.7803364204879395
747701,2.615742608646483
725701,2.9019833428451913
731040,2.297600132324122
730803,2.5765712789718713
714846,2.7595781279611726
747793,2.458835712370807
708572,1.701644153224194
748161,1.3266629302851525
750857,3.3012248085934677
747891,2.2247377209905888
736633,2.856664000385362
747563,2.4895639707732893
760591,2.576348779261485
747467,1.00638172743872
666954,1.0297361027056808
722966,1.5651102019484273
670229,1.525012134622714
669798,1.1152894453848383
689930,1.2414839057906482
738075,0.9032653841853957
691337,1.6970086353736387
676000,2.0157149338230407
689436,2.9882916927033456
673467,1.3125655188117444
689693,1.2832234955572284
689344,1.8583463193521823
712014,2.6339512352787966
689180,0.9144582542265209
689556,1.9428167665395326
710323,1.881131896962564
697934,0.8094935088131094
752521,1.1996830897574358
673641,1.0393464495071774
673505,0.8980189803071593
665343,0.8445049612953887
689010,1.0882854511593805
697818,1.8662007907594036
668896,1.4150676033380538
696848,1.2068052797608684
728940,1.0706538906832723
732154,0.7511537160052366
685011,1.743469361273646
672305,1.3798773752630429
667450,1.8297746981517389
733410,2.4084487256496723
732487,2.1615891484845537
677564,2.314356757163562
669573,0.7431959445957927
678073,1.7678668779603293
709509,2.120699602446745
674274,1.7394933732506566
685350,1.9785616766691496
691077,2.5128515157071663
728303,1.41874818464
696678,2.0238761433303813
742093,1.1302234581137913
722652,1.799213213890944
665974,1.820402000112971
682110,1.450659357866276
682289,2.3469017996122146
668225,1.032771941941397
760590,1.6183977314758111
698467,2.5196229815846873
684864,2.3560480706430176
702662,2.863622713938164
685273,1.8540091952668716
673424,1.6232129101140818
666676,1.8207026987548105
726835,1.6696965592201192
673845,1.0240789417316483
696559,0.6501330981343414
682963,2.042786462536978
666437,2.2008221019918737
696938,1.447478044749958
761932,1.5138856266378182
710524,1.1945959474915921
656340,1.9789456219378705
710395,1.5405172819243569
710545,2.371210333355237
691336,2.56560012021835
739362,3.6655337615889443
715553,2.526072670478607
715798,1.9031109412808438
663536,2.0484867103725515
663797,2.923688058142849
756000,2.5790962001040207
755310,2.1320856437399596
676476,2.7851369920455356
739738,2.880734917715781
743525,2.8828190570387684
739900,2.306451221983529
757235,1.5977509270275942
703272,1.7266475145888165
704090,2.160226172762708
704274,2.177123038497841
722507,2.4599545221904116
704282,2.3181929117529685
766981,1.8989668374833535
674670,2.8445969751091047
660428,2.613064781643738
739876,2.4966879095145496
741822,2.815722515717058
702471,1.793332697241036
661221,2.0013730590113123
754793,1.797111013261953
742385,2.249256361667946
663960,3.1730388966823995
655590,2.4426525403704074
710954,2.177752504150898
655585,3.073422701948278
665689,2.5256741603736
665719,3.0432241483919737
732239,2.521442360604083
761794,2.113769011870269
705613,2.2086532190642814
703607,2.4305079331412474
764857,2.9477841854629196
663791,1.732192383753672
665830,2.2634210823753964
663472,2.237849924689761
682103,2.6431280912532897
708222,2.6735988381923304
723172,1.85979752248603
665502,2.6147719483338143
662175,2.343673146716926
718280,1.4425607233567443
763663,2.283543957523368
699531,2.543890331735838
749203,2.0257173076092503
666084,2.818557273356053
749091,1.722441784305373
677160,2.7873793937836013
763693,2.2869670234842427
749208,1.3019958418383306
767221,1.5533243128843448
713519,2.806378727614984
740545,2.1430119750136027
721513,1.4758777229700188
763788,1.4081053551423963
658859,1.3411232013040995
717040,1.451940657721899
680692,2.6242199367188705
740691,1.0517218807955866
763695,2.450380738713577
718003,2.685522403861353
718857,1.5113066369473747
769898,2.5187442902367323
767542,2.0810572987274565
769676,3.458298272003159
753371,2.102573906022783
769900,2.5444264562288397
769630,2.478331635914776
768918,2.4721001891302197
768971,1.0390928724858
754699,1.803397080533117
665705,3.3418891231450973
677217,1.5928604571355984
690121,1.8057938134890068
769684,3.1114680061614037
763068,2.3582918797125902
658439,1.737010874497432
763652,2.416288166461685
666684,2.0868690821295
740649,1.8446288660334051
658868,1.66428203843441
662883,2.8408720909832192
688200,2.458029672873891
708726,1.2348998649423772
764450,2.7117312047686126
710065,1.9658024470139
723402,1.6112603741903186
677332,2.779338619992245
756445,2.6350385209180454
713583,1.463360868183698
700088,2.75558915246135
753750,2.242227632023374
767633,2.4458390985153504
699561,2.283944188335701
763720,2.2702480692749583
740640,2.4327387007080383
740636,2.6112041502810994
754779,2.2831417380012278
695839,2.513348126513513
654345,1.7324093883203855
684083,2.9823087986365726
695732,2.526353810731811
765879,2.778975509055331
715438,2.098457664832785
758462,2.3489486505512374
711656,0.9183308571796904
762339,0.6764035868014238
715554,0.8969302097902372
696070,1.203810487904417
704965,1.612460255272824
762332,1.8538501506425589
715312,2.4050091614370483
743009,1.3244601629225898
728617,1.837077778857964
734949,2.2779451911747937
679234,1.5035406922216945
679233,0.8779188910766254
715530,1.4898742982211508
682857,1.1263636412114746
748472,3.258547622265613
728457,0.9106086035741554
694741,1.0772087705166555
722395,1.578326494126533
722460,2.9596960844741838
757148,1.2557814265498095
729199,1.004835023295425
678946,2.6369629972258486
758860,1.2100003945039302
729359,2.6646693947592075
723776,2.3556103702969877
676398,1.2492000564753165
716886,2.454061552498937
720829,1.118083379492437
698654,2.875605475785509
659236,2.2435935102046667
686685,2.3623889332206627
750539,2.5983059222689375
713250,2.54620955203141
749832,1.761249821280459
706809,2.131356750619538
660677,1.3339534093820111
749828,1.8262377463930197
724831,2.1048342150811608
711427,1.838006316204384
766846,1.2058704205605535
692601,1.9365532990711156
662358,1.9039803743470072
764030,3.1813325784290605
728444,2.422925539998068
668436,2.3699628839025815
660105,2.769657869523777
700754,2.351478262385709
714376,1.7098262785408778
766594,1.4936491357813024
757970,2.3289620153974866
660186,2.5301272427400967
764039,2.412138380707168
700633,3.1053381733519965
745332,1.778190485458306
720786,2.94141416080857
682368,2.9198150153776314
750331,2.0718402067218866
716430,1.6014294134755676
685862,1.9913785049095953
723012,2.3376141613298924
714891,1.7271569694329905
726356,2.34562990201184
719918,2.933658116935801
741834,1.9513065896897532
745156,1.7579293363652684
670040,1.7077461126154772
764095,2.4423587889717053
660702,1.9545850219558507
744706,1.2107159743938738
659239,1.6108619168925735
763494,3.0891545358265935
733623,2.849781560020592
688307,2.1185802857346845
660113,2.455643301761444
660118,2.401299584605015
741770,3.166349996882623
712350,1.6641933277717988
694339,1.9593377564471066
738495,2.0380204850530297
736180,2.2478429930636707
758918,2.2882191333200934
659482,2.7437613027303698
762597,2.1124743471879572
713391,2.6086855047573074
750356,2.267122717063631
680948,2.536279698222977
689293,1.035945506434796
657039,1.1532128386001423
768988,2.2466968854131824
743068,1.8285336501620886
769678,2.334124929846519
745273,2.6113352532122516
734090,2.183559906022958
708412,1.540278847587124
761704,0.6044786461656952
714040,2.4374203946270274
754261,2.06669778382211
684067,2.2328125216568564
673856,1.9225905220889263
715689,1.5596906750932136
708885,2.375389068591043
688210,0.9339678614861938
708844,2.1079439005956004
681559,1.3180480597720523
694277,0.8705868308685678
673492,1.1325742482851031
686595,1.132573433771212
727104,1.0874729520165927
719445,2.840441538214848
679376,1.0327615295087265
760154,2.768651068055852
733535,0.8578165126079935
762832,1.97702631419585
766834,0.794343600598103
716894,1.213415843548024
715442,0.8337950572322224
680091,1.279199511001848
754445,2.6503742134426385
719679,2.811519327626702
716166,1.4905824505116043
679960,0.5436996328499987
763805,2.373705439757713
747708,2.5496935422902225
763838,0.9051701264644836
754883,2.533925021759295
710173,1.9159046244829188
745858,1.162815310231971
743466,1.549261277654649
688872,2.829740558892338
685379,1.1565710752501128
756618,1.9533431513023247
747752,2.630952817351284
768462,2.271262082579864
699977,2.4519993316117064
673431,1.778388677132178
736773,0.9936381145633507
668937,2.4760062283079147
696218,0.9312625712086031
704425,1.3614293867333949
765850,2.341063001055919
742758,1.1261796529977843
666420,1.3764890780448593
729112,1.8698401242739473
750795,2.5192072633343043
745850,2.1547354421365417
733809,2.2557414845691843
700846,0.44021863968926206
718323,3.062503048635242
751551,1.9324876444645174
752035,1.3815077013980415
740731,1.0254465870436371
767331,1.1265921239711898
739472,1.8954804594746557
718236,1.5578223937281852
751644,1.39719029040271
706657,1.4679632467263444
717849,1.0463807527965705
702950,1.3957659488369298
740709,1.8038648483453101
722816,1.8554312620702245
743605,1.7240613218284135
667456,2.6581861568736
706080,1.660740310067551
663657,1.5870606188697747
742267,0.979076346269369
728575,2.2522698938642423
698881,0.963206009564576
738605,2.827285988016682
704929,2.6616278255687877
698216,2.009146147310967
697466,2.2760981265157727
722807,2.3037981725401715
744071,1.4057536956916608
702967,2.6550849661269025
699815,1.2843365012274637
706868,1.763985885730911
729857,1.6340992664905367
733368,1.4266768275100186
696083,2.7091650237246245
738441,2.908576932156758
726781,2.6115095749562376
767843,2.3815089892925974
746052,2.9233173232385647
764631,2.453739434747112
760825,3.1296373240836948
705652,1.810811083373685
704443,2.000364894707392
730667,2.1641201278940274
751633,2.532513503984551
680729,2.6214315381496145
759642,1.8222566751188434
751610,2.8061830963145873
700226,2.8659241066016583
752854,3.135448708667453
750095,0.7489185615805063
767330,2.73098862833215
749840,3.4099996171140474
765784,1.5476483383880693
749843,3.2194328799094514
755074,2.6989935066657256
701569,2.9959713147870213
694057,2.022394465893658
700272,2.229796282073559
739916,3.388485329010266
752876,2.6389118564218554
764453,2.3188086763156064
769855,2.8004878953671994
740611,3.174520988012291
765032,2.261928317932969
763051,3.008694011270844
685328,2.1638365733851206
715788,1.14846666596855
747909,2.3187065336457846
671317,2.619632540083637
726767,2.7919193420609214
690196,2.769731789883701
673129,1.1833197137354785
704411,1.7196254707148946
718518,1.9102824352675847
685451,1.152528254984292
746633,3.3580555868655737
759753,2.1854737493004115
684167,3.1546555269440817
654929,2.8544853862303308
665471,2.711502578101239
741209,2.272122088952244
746265,0.7040998599711702
730764,2.7893349114171846
744476,2.848680185912067
680950,3.415798879993199
662889,0.9827336839445729
734453,2.8599462548907697
717885,1.4314173785665023
762067,2.67519949013685
670601,1.7298949727745134
767791,1.3457766314107371
662893,2.9008442772706773
666842,1.1102428482012703
704048,1.6131380091993925
742651,2.6228315293789066
744336,1.9105482120344675
747093,2.2438678221581645
669710,2.4369725628318566
678684,0.7531521398788055
765116,0.8213307327532305
685600,2.4550872806164223
746574,3.089413409406355
731271,2.1504710023604474
747583,2.8823198659860956
767480,1.9742598163269687
692676,2.6725566816759194
691073,2.31304325545205
685502,2.9040234309443793
719248,1.2603055378101382
677733,2.144620317211252
737511,2.5549025594114148
696660,0.5049044596170792
763567,1.8285154137530777
740773,2.0205843755913113
661330,1.9629060416975705
764725,2.28731174077962
740510,2.7435556089613256
663189,1.276567549820593
744541,2.8473422410332727
673858,3.072131985542289
767510,1.9251514987726894
659989,2.144410125309234
658122,2.8616806772471124
716753,2.8260439985491352
750831,1.5801579796885008
686635,0.9679258128069008
729758,1.7844847514020123
724579,0.6567502056883897
664765,1.1544201341159728
686636,1.5652457445833485
729722,1.4494737401996303
723672,0.8400319760633074
674138,1.0153833389449678
666159,2.5864566089773606
669375,1.5513302733763221
674401,2.1550178686974535
666887,1.264554951130275
737868,2.489997718115871
687715,0.3996307185712119
666378,1.7750855292316552
679483,1.6784811922901062
679547,1.8948164874340914
741306,3.294640631265028
692320,1.020771571312909
682767,2.6207034148956323
675114,1.0455217869646087
678137,1.8249777919525447
673673,1.7254406153169022
679493,1.1123078442223033
698036,1.296816775861612
687385,1.713157556522638
678022,1.9373436367518408
724969,1.4647771504835936
674512,1.4707099644760897
667716,1.5124505933552754
670577,0.9378392381300297
667245,1.1548816399916269
687834,1.0012699975893278
681328,1.6053541538214566
689575,1.5981098315477857
765802,1.6317820320272238
696131,0.23315146888338806
669423,1.5768622135570685
721612,0.6137166035443495
704797,3.3605305336493707
746014,0.9458367233985161
661674,1.56482621654549
737373,2.8946684405527505
704912,1.9013013466136937
673867,0.892808973809463
744911,1.066889829880989
691450,1.5021205598312197
665557,1.580238126948482
679656,1.3944951772828214
670575,1.7905070974260935
705972,1.1163383368336262
670550,2.0658649036304597
670551,1.0375935820469369
695943,1.3095586156807593
707251,0.8226927053069243
745062,3.219158551288756
670791,1.0826675977592615
696288,1.2787735991683569
707137,1.1541774185235418
673699,2.5540138353465727
696284,2.2016580678042694
704222,0.7582615408201476
747478,0.9399371841792401
734460,2.4177194230636885
699074,1.8300597434609007
689161,2.0110217055865247
688622,2.1987637502751918
706730,0.9034387986271606
683535,2.0750468382532956
702028,1.9961995543832898
686738,1.2272516258200004
722900,0.942181507936519
688734,2.384658421772752
716599,3.1519660338952327
751718,3.6298026962227783
677898,3.544184352852224
747322,2.8549545130509166
725271,2.4791795934733596
749554,2.0315050109266037
700782,2.531950934720819
755822,2.705092411665662
688855,2.6493677111558602
731194,2.894042856622474
752422,2.001470035927132
687879,2.230686314653192
678493,3.1007949833434867
669740,1.7734633859639208
755737,2.305031106210706
748702,3.1860381061833163
687325,0.8201294473254608
757341,3.5139539772124895
726232,2.8411454152403306
689509,2.740665523425993
684922,1.1420215243850307
684682,2.576187038567894
741021,3.0073221855566707
747533,2.288122892157046
747301,3.9609716371914923
725503,2.8021442361578814
687860,2.4170976171294143
688944,3.4848756012902524
687397,1.7172960454670347
745188,1.9823211656828623
719698,2.1632232685530086
747559,2.325865802621778
757288,1.0608035175779265
719204,2.8462246175729162
760398,2.77863847575716
763190,3.1030367959404908
684009,2.820413123896964
722803,1.7127428132214737
664966,1.249612115584579
762867,1.7788316890497753
687674,2.5181334135245423
669336,3.085610960392233
723140,2.505528592031785
743701,2.1915585273573326
768340,0.869189512960173
757899,2.4657886688993527
680460,1.6957053726795048
742025,3.565125198521353
755406,1.8257751720362612
743776,2.3685314772715387
723208,2.4988583130110067
688145,2.7397492471131497
717656,2.08653527199162
738672,2.6876231568654707
755561,2.638930791199018
756489,1.6569190125580753
740142,2.683762640401116
741408,2.4166390696142432
740454,1.4668161277432104
700988,1.6202862870954982
760488,1.7073890491467045
755772,3.1781597474800245
764202,2.632578257198239
701120,1.4276713066519455
700954,1.9803863433017042
743681,0.992107775416139
737169,1.9021725712613424
701131,1.1479957393929285
701277,2.5387711019991523
691559,3.389894733276129
757476,3.631686822975313
700944,1.4076639526556733
741599,2.7802130289968527
741589,2.655225136883177
745533,1.9764351821276662
756083,2.3813254266708284
745612,2.7626578986443793
760582,2.4537979303738213
741531,2.5880956358914693
681703,1.8123660950338958
697851,2.2220275499673305
750685,1.8153494104941323
724544,1.528116572024687
742519,2.7162807890798177
681674,2.574636419228112
724042,2.5831254613810466
679864,1.5966802316004691
709477,1.7212615066579844
678023,2.683446048043075
672285,1.9792323121700592
694437,2.2314569655633125
677309,1.8379599906326536
679696,1.4133907972439703
685618,2.598608928210953
677515,2.2198034552684325
682735,1.2393073763106275
681140,2.1980299401873613
703201,2.9442495064621954
693780,2.5923447319315676
705196,2.442864452233164
692203,0.8316942936865729
678075,2.990116485499971
704189,1.9196601246626634
686860,2.514865085560418
710262,2.421034276826888
696309,2.4819471554761146
664924,2.9107906153361522
684300,2.7946658645179547
697653,2.044154025361688
679244,3.151188815253945
726637,1.9578767863783764
673808,2.2206911187191745
763226,2.487440554607891
716105,1.3963471682772346
724819,2.274557750478615
718661,2.516949786009879
660163,1.548503186304054
741962,2.15304226274269
681640,1.5636833160765016
768173,1.6412767309269305
657538,2.294182226148549
676567,1.492385768074976
705125,1.4211394155994204
719704,1.503600423563658
