UniqueID,loan_default
689364,1.5765285049383468
709270,2.127257041275714
739685,1.464350686906802
751165,0.7627490704613871
705618,2.088100859368789
750994,1.5207542318598715
689284,1.5005296469794598
709306,0.8641578653333843
731339,1.4197108413128414
674474,1.1992467847355133
708569,1.954656496760514
740675,1.1940480910349252
768057,1.2712628555250418
729826,2.1144078374345296
718287,1.1554168745601026
676667,2.0220807890231725
714355,1.5270217826821275
666508,1.9334969619380953
697513,1.3613385792069554
681682,0.704810666542369
666341,1.2649011233857967
709143,1.9582179858748234
676674,0.9657176531381524
723841,2.018992093619764
666430,0.9346619874653552
655444,1.4684909712361942
723820,1.5616767781743692
710565,1.974311021391701
761627,1.6710718071850352
750419,0.9903397174468621
666361,1.1148830647046708
709237,1.892988026372549
666611,1.8931269630274883
666405,1.9379103973620218
676687,1.0960499726513002
723822,1.2501215730449369
666381,1.7066006369136382
666471,1.3832203655165454
761264,1.4958726206252573
766535,1.931121322267217
752797,1.7291147948973158
656058,1.6215071330765263
675182,1.4495658542180563
766681,1.5503452695721758
676706,1.515424701086646
666395,2.178315458620434
655860,2.0543956960270764
666559,1.0488262626831746
768956,2.0559196954759695
757265,1.9293167041324117
752770,1.529380443645772
726778,2.148696759623096
752691,1.0505300368312451
666515,1.230016047063838
752923,2.2258765453807206
697533,2.023727971993254
666528,2.009149770654096
672425,1.4718700998356478
660440,1.1344614602950547
672442,1.583627752184128
689075,1.2967786843882307
694584,2.173026999444983
672430,1.3397644050066446
761135,2.2250622379150986
744073,1.348871175544861
654660,1.5601989198488506
660629,1.5876603701303758
695255,1.5222867970417344
729492,1.605033594283055
750667,1.5986640540575514
672469,1.2636525360573247
657883,1.2734269413114991
741078,1.9777075563891302
730600,1.5882466183051984
681763,1.927515042116044
660454,1.7961304446000752
719646,1.4711422808135566
672565,2.14052492036606
672577,1.8204860220886623
672466,1.7333125996964118
672563,2.124568809905889
707697,2.0837303250705563
656654,1.5355020284655942
697514,1.9146847641603444
754792,2.0706123798656066
760659,2.042494948881122
742335,2.044055567685207
698796,2.0320844381894827
678751,1.9714682646096242
737899,1.9207055639146327
760762,1.5422295192248017
696507,1.9797833993531486
706848,2.0017639220137724
685951,1.036633665573313
687291,1.4344684732411963
735115,1.751199484755523
678209,1.8613202089453396
706219,1.2774350807583859
677173,1.7750347485733216
685821,1.4357211003292973
698081,1.9060662526856802
700112,2.2043126511566893
685471,1.4439897992263653
758141,2.192100957605643
750134,1.2805834596066952
747579,1.8877561310981357
677440,1.7792334049484952
710549,1.8407900654125888
721836,1.801179209365617
694031,2.288482711935489
708210,2.17568450192367
737582,2.185655277393932
677951,1.5700165264589447
693807,1.7850373651203193
699229,2.391642396971148
677376,1.8863213858543098
763964,1.8256120189259342
722849,1.2953639102817585
686936,1.3337942355274564
699575,1.2545848804564004
754629,2.0267901629484646
677715,2.257087448367696
708204,2.2015656977544737
686245,1.2237008257146214
693747,2.117809221645471
713067,1.8003005518393729
685285,1.8494626296009133
735554,1.893810806725832
706001,2.134342906544404
699124,1.6529488606736038
750643,2.294471929132966
724754,2.240107795196036
677726,1.4531644557738885
676984,2.284796291244824
686979,1.4793834811653197
739099,0.9625871423725052
761706,1.009724273315018
728162,1.9116677977654022
723830,2.056141712161198
750710,1.174937489614088
764843,1.6607311524760853
659737,0.9909518185403765
755782,1.1417335432831561
655338,0.839616527927695
765660,1.144317508353366
727004,1.6215211069361686
728859,2.4481667391274797
764972,1.8683707820268523
761728,1.7781299092780987
736027,1.9574137462865704
698019,2.028250369958804
750804,2.0297275241134556
725324,1.418255091920783
695504,1.2711118990113819
725861,1.8597519926079014
747605,1.9434396292686151
747848,1.4301752489385564
715193,2.1621924724311343
747662,2.5067790635489127
747750,2.009778110968658
695111,2.5379373725714878
725761,1.9736037044125105
714858,1.5542579998078683
694133,2.1919348341506715
763778,1.3693986326783112
695124,1.6532874892116642
762940,2.4547388535597507
695501,1.743592168463061
699740,1.5000033641820374
701889,1.8884634224136623
699907,1.574825471790382
714868,1.8810952462942783
750525,1.571581926496005
743720,2.0411582842607836
697705,2.1144767227742935
695582,1.975763203358501
695199,1.3448626780410176
750992,1.860724696200279
762261,1.9254518695689022
725395,1.7995429330764066
708077,2.0051932956254093
747920,1.7011480517538942
720840,1.413359566033683
751475,2.5412407288772707
747647,1.2776949431966849
747701,1.7964267103464018
725701,2.004826776762684
731040,1.6208950290673958
730803,1.81501149681206
714846,1.9190670395980238
747793,1.7237609375244074
708572,1.2192500804982604
748161,0.9683015418671024
750857,2.2659982728073853
747891,1.586768883915927
736633,1.9796581385329994
747563,1.7396897419653385
760591,1.7850209799785488
747467,0.8034181329387184
666954,0.710491401643534
722966,1.1216024142452328
670229,1.0970616473765125
669798,0.797537377128239
689930,0.9331984919155858
738075,0.7098637990188948
691337,1.1860334589774548
676000,1.3662326730285865
689436,2.0872235224023505
673467,0.957577720577168
689693,0.9421842040462725
689344,1.2920954407957868
712014,1.798540675493412
689180,0.6616036928177088
689556,1.3861309454628568
710323,1.3221038771992295
697934,0.5715731920876638
752521,0.8450126087981765
673641,0.7427164872264627
673505,0.6737110830574924
665343,0.604491115694591
689010,0.818076938211723
697818,1.2771049162608925
668896,1.0260330367901358
696848,0.8297791309712048
728940,0.776829433063154
732154,0.5384185294322441
685011,1.2257899329716944
672305,0.992772565954944
667450,1.315851715837184
733410,1.6773903775145151
732487,1.534014453602773
677564,1.6287561815027118
669573,0.5389827151529369
678073,1.27627761855259
709509,1.4544070136374294
674274,1.2392220176381858
685350,1.3838661183094452
691077,1.7219244734944765
728303,1.0500244727359724
696678,1.4046974237046577
742093,0.8300056048769472
722652,1.281083138560916
665974,1.2904389131334935
682110,1.018109469972492
682289,1.6078068531832117
668225,0.7909480885228126
760590,1.1412917164495902
698467,1.7565868490439083
684864,1.598043651918789
702662,1.984821036635708
685273,1.3105325584950893
673424,1.1438467740305494
666676,1.2763669390584491
726835,1.1889444931291977
673845,0.7646822276131604
696559,0.5065149633426571
682963,1.43596843591408
666437,1.5510058754278497
696938,1.0619726765625859
761932,1.1139479457628536
710524,0.8709060348159646
656340,1.4285698487157878
710395,1.0820189543289862
710545,1.669068622240222
691336,1.775147713168176
739362,2.522075527057209
715553,1.7464970984642334
715798,1.3257707769805436
663536,1.4274557011624338
663797,2.0213194398847474
756000,1.8294841221202762
755310,1.4985422352928144
676476,1.9517397945116293
739738,2.007869741691224
743525,1.9880594281350725
739900,1.6055019151299046
757235,1.1077834625941867
703272,1.2523165151047588
704090,1.517938570708372
704274,1.5303783014619934
722507,1.7221219273066342
704282,1.6017797108926402
766981,1.3544670174383466
674670,1.9939059672755448
660428,1.786883084895233
739876,1.7494108550072842
741822,1.9388009456685087
702471,1.2496214446597143
661221,1.3732318086398778
754793,1.2819647699737313
742385,1.571106654764048
663960,2.1837793750183323
655590,1.6871648724740198
710954,1.5625787444852677
655585,2.135790159417256
665689,1.7708572674381884
665719,2.090577316833751
732239,1.8104322432301898
761794,1.4518234197464261
705613,1.5614249727618
703607,1.6622704373309762
764857,2.0438342993628837
663791,1.2731666499169922
665830,1.5653347519362935
663472,1.5630905707818337
682103,1.8391372299144784
708222,1.808076244030153
723172,1.3049239980732452
665502,1.8005003156861246
662175,1.6659893692533756
718280,1.036580346028394
763663,1.6383159034654384
699531,1.6821363881756963
749203,1.4554263230306521
666084,1.951681633394917
749091,1.262291548604722
677160,1.9566683198007264
763693,1.58842660321089
749208,0.9584284578680793
767221,1.0990769151616548
713519,1.947513570202926
740545,1.5170031971099736
721513,1.1054996253701397
763788,1.0384508974803421
658859,1.020522652445753
717040,1.0557070948594744
680692,1.8217546299263454
740691,0.7969232400733819
763695,1.7443933849937525
718003,1.878493240048965
718857,1.1158126338321899
769898,1.7822085494658544
767542,1.4581088710170935
769676,2.3751340264943384
753371,1.4076875560675024
769900,1.7976185740912762
769630,1.754487560761876
768918,1.7404962496408605
768971,0.7873799668520737
754699,1.3160604060264744
665705,2.307669714069595
677217,1.1551395834313873
690121,1.300591839117066
769684,2.177473838087906
763068,1.6733011411271366
658439,1.254539200544812
763652,1.7054163155065862
666684,1.4735372569426233
740649,1.3406470390314191
658868,1.2151443642476951
662883,1.9852581907995646
688200,1.7473176250329534
708726,0.8543691995606315
764450,1.9033092561345264
710065,1.389741011940468
723402,1.1719576016087028
677332,1.9332438405951116
756445,1.861539110418494
713583,1.097847132458305
700088,1.934009111663822
753750,1.5990147121469072
767633,1.7323035122087247
699561,1.6369678597336084
763720,1.6186731555207896
740640,1.7332544078886136
740636,1.8258488472085985
754779,1.6209619738610024
695839,1.7761901658500339
654345,1.2350217913638502
684083,2.0608348244544734
695732,1.7168768480307197
765879,1.8910287679389008
715438,1.4702800949685912
758462,1.588745570560574
711656,0.7166227431357075
762339,0.511006584857023
715554,0.6528602523402892
696070,0.8769492538754008
704965,1.160078064364294
762332,1.3132044127837603
715312,1.7038479354462837
743009,1.0129327797787642
728617,1.3087191412113648
734949,1.5913941161059173
679234,1.074479523122997
679233,0.6400150837089026
715530,1.0490460032353943
682857,0.8296919187505957
748472,2.2225223478078324
728457,0.6723852219800711
694741,0.7771474963637229
722395,1.134777885324119
722460,2.0416342109173815
757148,0.9453536370367454
729199,0.7365744407836547
678946,1.8065448403086708
758860,0.9382619555452261
729359,1.8226400306965622
723776,1.6155530037986998
676398,0.9320968576920972
716886,1.7039378539216572
720829,0.7849513467113154
698654,1.9633515691947612
659236,1.5714868606111296
686685,1.6780457881762914
750539,1.8172455556617415
713250,1.7758565647087674
749832,1.2477231641078894
706809,1.458698622606551
660677,0.9886309687484275
749828,1.2470642047399934
724831,1.51857336994342
711427,1.3232206591331286
766846,0.8896064344000054
692601,1.3862161633354986
662358,1.378736179305366
764030,2.1889950625418884
728444,1.7030642283262387
668436,1.6462477449228712
660105,1.912403489129946
700754,1.660483497648648
714376,1.2216250864965192
766594,0.9875659489636464
757970,1.6258526733545828
660186,1.7815550722822735
764039,1.701469149097452
700633,2.066494091555114
745332,1.234716963420524
720786,2.0128563885014628
682368,2.0027385478105346
750331,1.483185071461102
716430,1.1691039522263333
685862,1.4250285200464046
723012,1.6487247292349274
714891,1.2031258978606167
726356,1.6544136962273641
719918,2.026898422599303
741834,1.3907756393295718
745156,1.2462547339741838
670040,1.1702704339746333
764095,1.721423602887635
660702,1.3904431506148853
744706,0.880871011460951
659239,1.137121204045492
763494,2.1268687520643095
733623,1.9821485997510901
688307,1.4882736837067756
660113,1.724788595321907
660118,1.6965876670077826
741770,2.179029457305606
712350,1.202384052871292
694339,1.4099583595065421
738495,1.3969282781315622
736180,1.591279224348531
758918,1.6111434318354108
659482,1.9100574359729996
762597,1.4508196767029005
713391,1.8120715419753346
750356,1.596404921674799
680948,1.7615753819975428
689293,0.7699987314047072
657039,0.8366414552722619
768988,1.5904036717746366
743068,1.3024599525231917
769678,1.6076213256134515
745273,1.8005501390927265
734090,1.5335697339053378
708412,1.105455436308914
761704,0.4381422475365861
714040,1.7012230958413679
754261,1.4341288933016698
684067,1.5578530794747532
673856,1.3401407743271911
715689,1.1106235511120055
708885,1.6343220593681913
688210,0.6704736503532531
708844,1.446558646851073
681559,0.952559367306765
694277,0.6320594444157976
673492,0.8025299587901525
686595,0.8675200304489259
727104,0.7953657869592222
719445,1.9048689778846355
679376,0.7435821442406143
760154,1.9504213083224466
733535,0.630386514794161
762832,1.4351072374730645
766834,0.5868131339405418
716894,0.942085748875009
715442,0.661073678113807
680091,0.9043434741673344
754445,1.8402668068071955
719679,1.9433526749014418
716166,1.0901704247534696
679960,0.41163882414285624
763805,1.6440613904861507
747708,1.7739416102628194
763838,0.6623834764790119
754883,1.7533977222546855
710173,1.3732022305297247
745858,0.8567058704552919
743466,1.15113218641267
688872,1.930413932506437
685379,0.8233665282928788
756618,1.3976194299240812
747752,1.8249865928621953
768462,1.5689787267055852
699977,1.6796802717733943
673431,1.2300603284749527
736773,0.8047844823593268
668937,1.6930614257644379
696218,0.6746528595392423
704425,0.9560340342354603
765850,1.655031389379411
742758,0.8193703299758365
666420,0.9636359217358557
729112,1.3218132301490306
750795,1.6616318210984655
745850,1.492242269170021
733809,1.5790681743633495
700846,0.3395828873959275
718323,2.0916470864406245
751551,1.3672615389985705
752035,1.0055132198506813
740731,0.6940804455777175
767331,0.846248346515422
739472,1.3658557923098864
718236,1.0517743836043878
751644,1.0231782112511818
706657,1.0390467379551265
717849,0.7073876691956053
702950,0.9764349444270378
740709,1.3023208723689677
722816,1.268920734908801
743605,1.2529014715053326
667456,1.814997937876253
706080,1.2074327031676155
663657,1.1363263789687597
742267,0.7461907234450597
728575,1.563433318338644
698881,0.7022758105987105
738605,1.9194561775632057
704929,1.8463888053627193
698216,1.4108056630535097
697466,1.5642594279323043
722807,1.604700881357703
744071,1.0483616923670072
702967,1.809059300354932
699815,0.9345072122474125
706868,1.209441667397775
729857,1.1851727907993133
733368,1.0189882536279677
696083,1.8702964232725534
738441,2.012325169582598
726781,1.782789592631276
767843,1.7056256250686512
746052,2.0004969268389123
764631,1.608748739596349
760825,2.1819984279882734
705652,1.3074312752139048
704443,1.4558571864733705
730667,1.5394325385982963
751633,1.7792721297923546
680729,1.8490948042985025
759642,1.3118208823178863
751610,1.8971819531006804
700226,2.0013234393995925
752854,2.155343230249048
750095,0.6004020745762846
767330,1.869259922025336
749840,2.363325647516338
765784,1.1438979886005889
749843,2.1793825964195292
755074,1.8923062848600343
701569,2.089414130271845
694057,1.4454185157263066
700272,1.5725374671472678
739916,2.32096584340531
752876,1.8463225281254232
764453,1.6523118259537555
769855,1.9443460721140735
740611,2.1658527211839873
765032,1.6022705072867887
763051,2.0882472109933246
685328,1.5200233503424943
715788,0.8483079401901612
747909,1.6377055424061644
671317,1.796524464875457
726767,1.9688123391416699
690196,1.9070061471446031
673129,0.9588939212212265
704411,1.2935266740101279
718518,1.3855672169322604
685451,0.8730634387234563
746633,2.3246550723743677
759753,1.5384468188116507
684167,2.1687155054951726
654929,1.9886284002428662
665471,1.8882810707525757
741209,1.5657708605913023
746265,0.5528827367398716
730764,1.95551625069747
744476,1.9565611272718542
680950,2.360681809983103
662889,0.8040748680213783
734453,1.9666705249919427
717885,1.0602885688608592
762067,1.873408325713569
670601,1.231005572791297
767791,0.9908718029554258
662893,2.0033734354879926
666842,0.8256148724221856
704048,1.1979521577680778
742651,1.8341517883610803
744336,1.348326879423191
747093,1.6129336890578596
669710,1.7297261998875584
678684,0.5842940912914953
765116,0.6518605875841037
685600,1.7729734717748968
746574,2.0992759686140507
731271,1.5198275533741818
747583,2.016821374626887
767480,1.4260974607787715
692676,1.8183624727805245
691073,1.6162279226541993
685502,2.0208840593113897
719248,0.9191550207627769
677733,1.5169462090960746
737511,1.7870138344114381
696660,0.42556274254163
763567,1.3064010135136916
740773,1.4476593198089025
661330,1.3342877348061877
764725,1.6669044439015508
740510,1.899401911797265
663189,0.9382446451133648
744541,1.9760789777644436
673858,2.130667171945202
767510,1.3722642229188267
659989,1.5062614851531357
658122,1.9840497761017157
716753,1.969717654581035
750831,1.171929455063442
686635,0.7400341904892556
729758,1.2998336324023487
724579,0.5313509582402138
664765,0.8454087248802752
686636,1.093135434183201
729722,1.019437354647292
723672,0.6341737446388805
674138,0.7719878775059443
666159,1.734738899397864
669375,1.1116540475102252
674401,1.4776034991549103
666887,0.8996795910824508
737868,1.7163345198285143
687715,0.33350380283372255
666378,1.2336915598622684
679483,1.1697163041742256
679547,1.2807334482900052
741306,2.227989831705988
692320,0.7258886899292778
682767,1.7830921346683901
675114,0.7794576661192384
678137,1.3102112444580385
673673,1.2079166211507437
679493,0.7768251379835782
698036,0.9663604485929203
687385,1.1936670400762188
678022,1.3570104471774138
724969,1.0385952316695337
674512,1.06702862708801
667716,1.0674192674114402
670577,0.7255716020316282
667245,0.8411070171726683
687834,0.7795113113034152
681328,1.1504262654448882
689575,1.1322834918758802
765802,1.15288938161069
696131,0.17893817978321444
669423,1.141774139992497
721612,0.4566731201072403
704797,2.245697299438577
746014,0.710007503895308
661674,1.0941375349221842
737373,1.9927972683413677
704912,1.3640539712556536
673867,0.6408965249406531
744911,0.8062496328720374
691450,1.072686292059051
665557,1.132467018719741
679656,1.0166910761703278
670575,1.232754260951683
705972,0.8228728145139425
670550,1.4559749093645298
670551,0.7573834004911556
695943,0.9352890723241121
707251,0.633465122777553
745062,2.174988878334839
670791,0.8331079452776204
696288,0.9426045879244187
707137,0.834730509492703
673699,1.7449426832077481
696284,1.5660461211928414
704222,0.5795728911993401
747478,0.6938132843008512
734460,1.722650345421232
699074,1.2793564191070288
689161,1.4061806343663332
688622,1.5403593464077159
706730,0.6914827183803822
683535,1.4739629054890817
702028,1.3867544198439092
686738,0.9055902465041884
722900,0.6983458562731562
688734,1.6560460321175732
716599,2.128802444159426
751718,2.490854021402286
677898,2.428046549578193
747322,2.008300663278128
725271,1.7228527164928837
749554,1.4282723351289306
700782,1.7775145502717666
755822,1.8647810214910803
688855,1.8325010631526795
731194,1.9428924730680872
752422,1.4033528372092205
687879,1.5746823759097748
678493,2.1113835743272586
669740,1.222347798829344
755737,1.621036860240057
748702,2.172069662988969
687325,0.5656567436407209
757341,2.4105332436693847
726232,1.9241819437815537
689509,1.938784265254546
684922,0.8668139942137392
684682,1.8103091240945393
741021,2.0310749368590257
747533,1.636603001063986
747301,2.695160438279717
725503,1.948282064069523
687860,1.684468013131004
688944,2.400757027299662
687397,1.174075607717748
745188,1.454124135381015
719698,1.5028907110293945
747559,1.6171303931491994
757288,0.8437610065256779
719204,1.957513881799351
760398,1.9121944081800415
763190,2.1474696643083346
684009,1.9539697034063852
722803,1.1984543698709
664966,0.901174719407155
762867,1.3008895529856566
687674,1.721203355530538
669336,2.122531162571085
723140,1.729085802965684
743701,1.4908001780796982
768340,0.5724644962966368
757899,1.7610663509368147
680460,1.1755338750397257
742025,2.442449006878342
755406,1.266874410107413
743776,1.6600048818200848
723208,1.7022897851030834
688145,1.896520037187398
717656,1.4569817681626243
738672,1.803426478306395
755561,1.8197245482367979
756489,1.1911638131114908
740142,1.816814927648224
741408,1.6690141806493017
740454,1.1326660877395383
700988,1.1495330408576367
760488,1.183598219769911
755772,2.1685199682198126
764202,1.8191840408545048
701120,1.0562899462771433
700954,1.3776367602126212
743681,0.7286885191057247
737169,1.3483930822610941
701131,0.8215005102414086
701277,1.7876798833887115
691559,2.2899901284450364
757476,2.4676401521951883
700944,0.9888899060787446
741599,1.9087759459462266
741589,1.8173508862100611
745533,1.3732681661243293
756083,1.6579723740524632
745612,1.8950636998721446
760582,1.7005502159558794
741531,1.7907498828748203
681703,1.303531015157675
697851,1.571684123780727
750685,1.375689429548609
724544,1.1561539676997576
742519,1.8162225249499007
681674,1.8065627469025087
724042,1.806885102542065
679864,1.1943286123556243
709477,1.2536364979605759
678023,1.845386346605769
672285,1.424094955341974
694437,1.6009140199945144
677309,1.3199073936247012
679696,1.0350528991232089
685618,1.7985855801421409
677515,1.5899410323369387
682735,0.9093741459779924
681140,1.5487074862121788
703201,2.042049370793648
693780,1.8046638907713046
705196,1.7460709259036347
692203,0.6600765894403449
678075,2.052335962111942
704189,1.3399515159248256
686860,1.7656339368687437
710262,1.6873176580347522
696309,1.750432934423792
664924,2.025943441609248
684300,1.9636958421203405
697653,1.4453788321705032
679244,2.1706561015454104
726637,1.4012762409541075
673808,1.5865927326069782
763226,1.7549141945238602
716105,0.9910501782581644
724819,1.6212536172291259
718661,1.7777202327345467
660163,1.138931768389067
741962,1.5631476184252926
681640,1.1357920769630006
768173,1.1937512885123105
657538,1.6340623256632916
676567,1.0731888751565273
705125,1.023785549634295
719704,0.9457978464642318
746875,1.6851022539027176
731785,1.5489618494577815
746562,1.5762814517003325
658606,0.9891062748560154
658474,1.216141883308898
753717,0.9584421371632509
734417,1.0714590436560862
750461,1.7801121980325267
764887,1.2795814249768391
754755,1.0659565105609519
688794,1.2112036795416512
690033,1.0273207739868997
665685,1.2672011945145774
745247,1.4322758073090036
767359,0.7558657382480918
671133,1.7438473893736721
709345,1.372904962585276
739498,1.0729458683569402
683175,1.2262161880893176
662215,1.1153273665513885
762665,1.5501174900200938
695891,1.213902818324481
726701,1.6441560374371378
718724,0.6784959679780826
711463,1.8766637137967084
696791,2.101501058814852
723381,1.497631687274215
690307,1.064471170785045
706488,0.9762350833171525
688554,1.6272050609988444
718558,1.144329641623779
711908,0.9409902980642342
706763,1.1507155072257573
703308,1.360497871830448
685930,1.4911036572045842
682918,0.5768145376983633
691335,1.1730272460231006
722982,1.837353000932147
696464,1.8966203824083838
655934,0.8555268610193485
762233,1.4915140456048832
711712,1.5165219259555454
678122,1.5329961380471127
686055,1.8998839903360234
688518,1.5699923004314087
691256,1.6599669418276846
751878,1.2289367116808825
705142,0.8917460345614912
711249,0.8253128512690722
674442,1.7152222650833706
723726,0.8435711008352115
660387,1.5983401709233953
743255,1.3623528731395536
733887,1.889425542847702
662577,1.5031452092251476
735788,1.331120264518317
721547,2.0757796071929002
757344,2.0455517087136483
751809,1.8372738470783219
733438,1.3326665318967126
708275,1.5728804566029049
668083,1.5132702513046712
658016,1.314082282880721
695188,2.119990774325341
762262,2.1365229899896203
666647,1.5322291498978113
667015,2.0855246504905716
660691,1.5156856315610816
764455,1.5512111711697485
686370,2.109760951561546
657940,1.982995515970518
686567,2.047126340386491
717342,1.6048935773953648
676139,1.9041541415076106
767533,2.090604459528138
727896,1.340799579987904
702417,1.673575083877332
667971,1.717691519795848
658037,2.239267343454979
665572,1.6889892222417806
750000,1.7381859960400718
681239,1.5680588432282498
735522,0.9569841260646493
718493,1.214948838171884
681176,1.2429159038410946
734835,2.0591607866960118
753688,1.3134937099712638
719657,0.8623548109040634
758570,1.2881075746762025
736288,2.1136127208597606
721998,1.8753452440399818
695324,1.5202672271857138
768959,1.6340279540127844
657291,0.9977040686859239
763074,1.8796703231116054
700951,1.9978563307605843
730614,1.5107873995497625
686627,1.9866505060039117
715789,1.7106862728556487
753931,1.5668524889139799
745381,2.4333544021579367
721987,1.353292379617197
745190,1.3514618138404286
763298,2.058224998703419
744501,2.065836459169964
672472,1.1830211655230713
724261,1.7097336515261223
766852,1.3087465379255008
686318,1.385685564461202
748443,1.4797365191070688
748393,1.7929294052496332
671108,0.9553530581231803
685271,1.537822432386918
728760,1.8304591469454223
673137,1.3265074363102156
769008,1.9387792342978052
755389,2.292173513478
678771,1.6438306347275735
727248,1.2679021193182298
723826,1.8427288847795098
724775,1.9103661063888668
725881,1.8293386823901976
679094,1.7690546181098696
729801,0.8368206824079518
723994,2.1018518064883804
730131,1.0620617757018667
745361,1.72865728335436
733466,2.2924116616898256
680644,1.3711850002705548
684114,1.129516558898524
769036,1.9887369523090324
735567,1.3402079731239713
723519,1.0772583149213157
755549,2.260994023268821
733461,1.5960081262944756
740617,1.8400393155631114
723683,1.2936647187071253
726942,1.4588846198931806
711016,1.9460375669360872
726174,1.4403140815618425
756925,0.99629467884146
684468,2.0856726313215086
762619,2.0664096962275713
671562,1.883368541179222
743172,1.6289283136684702
721374,2.084589798693894
672183,1.8121989888369672
676450,2.3822222675645905
677796,1.9460612148797503
751968,1.6748257061338365
683940,1.000416377742922
752517,2.016474309940901
667766,1.972964033092343
744980,2.1010722795155496
684007,1.9203465989211022
691567,2.0341410422958432
757649,2.239558417484787
666014,2.0501533937036633
665759,2.074061359322722
690265,1.3558716755282367
683777,1.7841372026675841
672491,2.124521176699922
671284,1.8020264152733596
681093,2.058471322607353
680141,2.140582002150917
670559,2.5200725053294777
659424,0.6821556244707059
657095,1.7022033936736765
721990,0.9829510041372386
662357,1.4332331862741259
705371,0.6320168269148843
732707,1.0549629996794945
666217,1.3063085984951042
727928,1.036586479459856
766244,1.5012398516348153
732677,1.8698671561994011
687940,2.0606513385257523
676838,1.5520439377385427
708173,1.1585828473439903
726762,1.5083669200061323
713617,0.8683982174502093
689935,1.6245768448521605
737305,1.162205420634994
660656,1.6382163238805585
737421,1.4497543550174048
738348,0.7649720109422876
665956,1.2350391081783427
727336,1.1520420915673024
715421,1.3340469169789695
658342,0.6873623491677205
744913,1.2349600581154736
765119,0.7211787956769379
764383,1.3895985364739736
659541,1.1390592225220117
665733,1.1588870994245193
745995,1.9878868835763246
718885,1.675715459096328
679521,1.702653707141738
698249,1.0816871278161213
667762,0.6091531619535442
741890,0.7759467160348017
764483,0.9837656135846663
659358,1.1838720627081365
668121,0.5763898526261649
658029,1.08262761507599
658281,1.6937445799517648
666418,2.079363909685758
705300,1.1733349830166742
760665,2.012073868314948
748301,2.0131753508779124
746817,1.7811973378767068
752842,1.1040892691108706
723238,1.448063556078739
665850,1.0322992609929837
759387,1.4557306500634613
743630,2.184244131310948
743533,2.173621426669768
767101,2.0757723483470105
690692,2.6566873920046574
717877,0.6605420724272115
666224,0.957313434040783
742361,1.3874457967877771
751360,0.9015419972515808
716949,2.1725919939027016
721794,2.342220784011993
676010,1.6156975867243273
762933,1.7254267941003723
759312,2.032801835057044
737341,2.0768996575276493
706194,0.44619026354349584
755519,1.998185456219872
699647,1.1134968800401275
687959,1.1521629377230866
761920,0.46658815899837913
700276,0.9825749168756257
719152,1.123236890598108
764374,1.1400852959219978
751692,1.0142899695486887
695533,1.6689322378940699
688252,1.7503349687241017
759757,0.5297270657404115
722179,1.3857944331655943
766720,1.577299668062534
753180,1.541597692138541
760342,0.8543367352890299
728035,1.032289242524598
699960,1.5510226828672646
719176,0.901235596475978
762913,1.4229668190212281
683771,1.7211774355083382
757637,1.7552929613813895
662690,1.2096678030957413
767261,0.6903090646983625
724550,2.0593286973321474
663477,0.8748561923727388
655281,1.916521137311755
679559,1.4608634050397784
765692,1.6310933060107426
732902,1.4294224268623175
656114,2.1906940218059416
682057,1.3056728229005752
661413,1.0287225309608896
742405,1.3837697124901132
721535,1.0557151424334559
724660,1.7308063612465716
701727,0.9356504708169051
714131,1.0863432303741316
737996,0.6092590207023101
677301,1.7900388741486126
655325,2.1603817602495496
669470,0.87783134703635
724013,1.6440463078684615
698310,2.134789401037648
669491,1.0488463186049513
767933,2.630987242619612
760611,1.766427885007959
658773,1.3833496540413432
761857,2.4182462054091274
666999,1.5717119578583074
668070,2.2787305527411323
660771,1.6424416337496415
722423,1.122980989417505
696241,1.375971238215273
715141,2.3787534586155155
663067,1.75377446205259
658830,2.5904669215422684
762338,1.4972183720388048
676985,2.1208636648481773
740111,1.4607593790037352
740294,2.5085763428292758
659624,1.9503465255390189
705985,2.356762111550182
681177,1.841608124229077
665901,2.3893180554843085
740274,2.3470841152002277
668832,2.114103750644442
716929,1.4205625213778077
666656,2.1703324380823896
751704,1.4578245091030129
752793,1.4118072125081083
667042,1.848169626226029
752840,2.362467478838993
740308,2.398056030074166
759876,2.1439622833199112
752879,1.6632832015253673
740269,1.8621384761821609
727674,2.390022737702702
663290,2.5037687311620447
763244,1.9176886913952624
727320,1.1697343214840317
752345,1.929636321290171
657646,2.102696006540268
667217,1.5981047975084288
735822,1.5624258740603778
675966,1.7877039379510236
682552,1.9911448852496434
727968,2.231529031691315
689834,1.9157872352854564
666539,1.6058397854127857
713335,1.3597955485967712
683230,1.738538894027234
741798,1.7585423643671843
665434,1.895474984541026
691113,1.2735032561073363
728548,2.004319951501016
723328,1.3674353805196529
764777,1.9738019730417733
712697,1.1630153942400727
735903,1.5847783114844112
761314,1.1961109572747
682266,1.3228916806249538
655854,1.604213455887118
715378,2.030157871798784
696069,1.5275790577138415
751852,2.155408692664099
723394,1.428096366423622
667888,2.095467256309626
695414,2.0010574683767413
694617,1.5761349834322687
744944,1.917466356770508
769648,2.0024714250273115
660911,1.0440516957965431
715235,1.90295552126579
744881,1.1485809439097758
720973,1.3388609780266827
717986,2.212150728287596
657116,1.3558172651262235
752164,1.5141687464021218
751881,1.179426004805784
718497,1.0523570855652664
