UniqueID,loan_default
668591,2.3621814469602955
731062,1.4610969928003361
743883,1.751233833761259
679947,1.5099551601220593
690970,1.1463355110642404
755780,1.6494016427816223
758049,1.0096542679300269
692070,1.6560592633636904
693900,1.5024706695569738
679230,0.564954357273038
726259,1.1462560727357023
691743,1.2136092072702072
691162,0.81863971091544
755123,1.6860442687578614
694125,1.2470182240572458
680420,0.7047302842822994
725872,1.2773461910954018
676383,1.6703602370108133
730365,1.131587956589769
718711,1.0936208312744726
725833,1.1668918247953
707792,0.6566793650797341
755731,1.5336789427118602
693040,1.821308640569849
724321,1.50247611781802
692265,0.2453447305006644
669867,1.3984686022549777
693489,0.1605880434476586
754951,0.5860449094934748
725713,1.2751080794414222
718555,0.6109287386299681
718629,0.9534023284918463
689170,1.6207637685140137
767547,2.2732220977989663
725676,1.3122246285765307
712629,1.1630528953693882
680143,1.2056393532333252
731535,1.2576533619183123
707651,1.7377006785112927
720685,0.5512066889784928
695006,1.1572424142676563
725730,1.6355192384738333
738681,1.5317958764355772
754925,0.8384736877811487
738109,0.7464307993724504
693272,0.6744330688310589
707702,0.9086153580866687
725751,1.091552993903511
691524,0.8054297432904441
704611,1.8601733470766366
743637,1.357583327789382
744074,0.9776469531673441
688971,0.4212896618305786
738460,0.20330676912344353
733533,0.8652966957810487
694160,0.9295625742884689
713318,0.7473760546902898
743564,0.8855734508170315
718981,0.7218801087345705
758174,1.5197348839556257
713341,1.0578193913365435
718995,0.5473531407081348
669165,1.0786502011255237
720817,1.0898263403528965
679151,1.04956977939765
692130,0.8218614323764867
680240,1.3089787129723112
691603,1.510369012926589
690386,1.0516687561541302
712667,0.9369175428824656
758228,0.6456800884680284
752441,1.1142933269115767
758388,1.173669104872933
767450,1.114791839323964
680215,1.0928605249295733
693869,0.32862888501766757
679977,1.368537352904368
680301,0.46462337070569637
720682,0.316752141877355
738575,1.4339416157511793
680121,1.2106580271883427
693505,0.8268819728485535
680072,1.1235710737637687
743548,0.7043439320619946
719375,0.8069693335741192
680268,1.3335624035968636
743956,1.086438059638816
692292,0.9974625553865556
730270,1.6645027530336112
679937,1.6631033217992428
706874,1.6062337857919229
680310,1.3477541424200319
713261,1.7085714910864336
737968,0.5982809591337106
691591,0.992873533791851
657879,1.020246747990266
693781,0.9604292575642701
728310,1.1126937713790732
694219,0.8166629770660476
705400,1.0309569890516868
693248,1.5006597754436886
693963,0.5375110216248769
718944,0.28694920948028474
728242,2.007328153726883
719120,1.7093983189571673
680300,1.113531491092241
730182,0.9613181555753252
674650,1.0752131766554105
707455,1.2601440142023264
679872,0.472269203167262
655180,1.459704998125026
663598,1.9536796850565907
656267,1.627849438492387
766825,1.3520638641822544
698463,0.9197253508098382
666637,1.5498803307992945
729459,1.4687887709579723
659446,1.5237071679620013
663010,1.0713938024622844
747109,0.9419751960323604
659443,1.094111833975189
690062,1.0080656803035575
658036,0.38119285539886044
659865,1.0424590078947293
723157,0.6467650049948092
655320,1.6288906408952117
655603,1.0523172670330212
686528,1.5972369619381488
659477,1.5437251962594503
721340,1.5002857246160692
655757,1.373081022892686
704205,1.7901423319430063
681995,1.0149566670930514
662440,1.7652832204935975
682617,1.7049538899035046
658743,1.27163559774915
675318,1.3386381329077945
678953,1.8712491127163138
716840,1.4152189876938381
687239,1.7447927880594907
658095,1.4925926826042604
716327,1.7317554716247017
738412,1.3342993121582423
689685,1.6401697314078312
722142,1.604021503143169
667590,1.7197489879323182
658402,1.8106933575914692
659448,0.9751938730523992
690918,0.9260958914389531
656217,1.719691144961729
704996,1.3336203446997987
718640,1.5681581530795785
718990,1.8442490772597573
721177,1.4199273062079598
657451,1.9249266999199968
716747,1.6347403776237153
762099,1.4705630427674081
748909,0.5635385983938153
727641,1.6666487017168767
703968,1.3570873440129347
738552,0.7096443165593576
760890,0.5501890746727041
675130,1.7196094487025344
748926,1.2945491404686518
675267,0.504389469765954
677450,0.8796539571802773
675170,1.0834608115018134
675313,1.305674770309724
741966,1.180937027430427
679346,0.8480841905734224
675325,1.4023578094502933
757583,0.8756561753965115
686794,1.3043115360894322
675367,0.6507746826553568
675097,1.336432257548171
697510,1.5931765585331703
733072,1.278186507654132
675084,0.6588973525795987
675248,0.7616437283917211
674117,1.4209933362518556
661456,0.9951068076964407
678165,1.0130409230187756
737172,0.9257676029717712
708343,1.0922191300291058
663188,1.2660927762828575
660057,1.719505239573295
654939,0.9175047594108132
659876,0.9593422777601661
755302,1.2684329205215088
660001,1.8861217453620447
659970,1.7976250702652927
713446,1.8723843555450865
753174,1.4438830390941624
688209,1.349951331396507
737530,1.4029309196769455
734012,1.319690391197533
759099,1.1433415520153511
670611,1.9695946189650702
708119,1.9038319866637954
715293,1.908346473911132
666601,1.8763696835358656
760498,1.4972034720241294
765717,1.6970088264544039
686378,2.200876315041772
694132,1.8889656542093465
746122,1.5971366902779853
726465,1.2730602920211003
732361,1.877948784944942
765523,1.5802031505140157
658588,1.4235627868976322
733829,1.7045680861435732
665412,1.3538803473747172
673779,1.7077637620156723
733590,1.226957484366329
732405,1.583258267679721
717180,0.9009442202940687
757562,1.2395144115311094
695424,0.8782366127914014
746274,0.8399644962404893
724827,1.2028632858314041
715999,0.890578566908248
755397,1.7550130512724273
666511,1.16444538847843
755671,1.0856546016399937
726871,1.1846721706529202
754678,1.316894879285673
716034,1.1519223371568594
714169,1.3932932046233937
741176,1.119542752608637
725184,2.165967236733849
719453,0.7617459272718105
766587,1.1688620639279632
725046,1.8166525627186152
724862,1.0956413102541351
681483,1.3564141946631316
721209,0.7295241109545452
661025,1.212225248465125
725140,1.4132159943902223
766154,1.277944848871587
666608,1.3561489759447682
765828,0.9069508089938612
768252,1.3076211411882026
766318,1.5846002429914898
734016,1.536002546872161
736743,1.7892459686454227
743828,0.7372393120744363
702400,0.8310418449932969
661333,0.7647054478491337
726952,1.3481817116222263
675284,1.2437067320032968
658229,0.9448226420236724
661028,0.4740331050748784
676605,0.7807939503444149
722910,1.131737467794738
707929,1.0868950197933809
682024,1.1372683006794078
750408,0.4942009234008163
679381,0.9593986390987859
660404,0.7628268980206135
694900,1.2896573393566984
751734,1.2741415300558632
750398,1.4064401586695667
750480,1.2896733568212129
658241,0.8053448122445307
665898,1.3563032930212027
732395,0.9506268177321797
662196,1.2113404947805462
747539,1.025563478851616
763321,1.5603696827183793
690278,1.4415720024823122
737405,0.5992766653310416
700364,1.2302580716712397
677582,0.44466345113178224
726166,1.2154655644968464
665187,0.8995015303899809
692856,1.6399430123944645
684619,2.045335028466014
686264,1.9277880317271063
729236,0.8408515219463293
680073,1.5709602292969629
702765,1.779947238724691
710556,1.5324968115057287
674143,0.7035669088733335
678113,0.7866582692841368
718465,2.1657447690366314
712382,1.1480274121711076
700931,1.3858587455301539
706496,1.7675026399948761
753588,1.2065408256389363
735919,1.1913274826264815
705926,0.8670191165214953
677324,1.2457616077726459
675047,1.1773953676944438
695904,0.788467674804191
761524,1.3707565909517947
675640,0.8181711288683338
698803,1.1394924542110492
675165,1.6782341650288843
689421,1.599485893184639
761299,0.7289362764215919
716999,0.8232392656979364
764810,1.2214212477278592
727773,1.8993068132235027
709840,0.6771022704780283
696647,0.6464783480696135
759918,0.7585838743310043
689998,1.0190345902760094
699038,1.037857752872894
665587,1.916642744287669
688793,1.810827765400618
725534,1.8288226075141285
741774,1.4651805408922174
742922,1.8447210968044798
673666,1.7255464426872822
753092,1.923180064837252
745103,1.7523250504930483
673664,1.4062153058313618
699616,1.8159481035440426
760165,1.5198637864219882
766337,1.876837959531312
745350,1.7419167454531128
683622,1.7312562098373145
761111,1.7033862908824662
720889,1.7316834634984952
692692,1.7059370351407512
699415,1.797267271535675
744912,1.8231656749174538
743805,1.8281212599682228
719630,1.7379334422846537
768055,1.8216771606257605
759681,1.4663722265272043
724478,2.126101538865961
699322,1.6566125908518
690463,1.7286976593847132
715616,1.3913408679774628
733525,1.7456177132843678
718985,1.7377699811946143
689480,1.5086789267572682
692283,1.6050205067961871
753156,1.8455022701943142
673770,1.8305028907954557
745001,1.3275855449942693
724507,1.791926470159868
737985,1.2307471351136545
731812,1.6283751860426827
726330,1.4353936198921224
738095,1.2958804579356515
732099,1.2680469400908323
710292,1.7098079814653495
756932,1.4858720556745877
726354,1.7885467565509587
734198,1.8091014530529448
715180,1.7897693959467758
726529,1.0885894784295698
726448,1.5530619290055458
738463,1.778919127742701
738073,1.1255327626858112
754040,1.7945139414756608
758082,1.268610080548829
740320,1.825254597050374
655025,1.6484303560321523
715697,1.508011537236909
729880,1.1559243529203318
731965,1.821443151149373
715805,1.0737031585225139
715603,1.152785188408946
708067,1.6927051327467943
750054,1.8631827301225712
731799,1.4669486603191937
738640,1.2946506127181359
702916,1.723385992749889
708034,1.8242827489338986
740279,1.802595314837092
719997,1.5662878672340237
752974,1.429435829299495
757849,1.9236174489054765
706030,1.7814430072252698
708628,1.5333466579175972
756978,1.3275829207806082
731888,1.3592102201900595
702901,1.8170745449085854
708048,1.182513437231358
678489,1.7181413977968076
708186,1.8251160316487343
703457,1.424267183702815
750004,1.2027504317449724
740652,1.7208031361971687
764100,1.452571610803178
726503,1.5753249718891769
764764,1.489138311143199
664711,1.4660706275401023
726399,1.5805609571423413
732115,1.6714136182984993
769497,1.1734465577731896
708929,1.8027130909637465
744688,2.0645597920525525
731756,1.1530850668474262
753978,1.7339558712703964
731946,1.4104961118031272
708356,1.4653712798199767
715584,1.8178933684718852
722687,1.4287720826956356
703434,1.9203717113035925
761121,1.6517135754916357
708059,1.80374461981497
741214,1.4720207130937304
752323,1.147126812026834
749975,1.058397142163124
726482,1.5640799671920904
740607,1.473414223786229
708051,1.4576711789433332
764780,1.3333429732717836
731768,1.7145289459090998
740788,1.5037173545143068
762114,1.3241755830361173
654756,0.9798013105393981
718664,1.1100313916350697
719154,1.457878367862035
681128,0.9088361515705292
679055,2.2593594858186012
694190,1.4056875431136413
679565,1.6100762619630151
724395,1.928362552336262
761688,1.3789416163723076
762589,1.2709422087265976
702508,1.5060000064091665
746193,1.2994183905501135
688865,1.5531670288074575
674614,0.7308619837311405
705393,2.0287154036940858
686662,1.1410839576024927
764195,1.4307079047273308
733056,0.9182541961522632
743061,1.193513597405874
674599,1.5967354725557044
764569,1.3954778424430125
683607,1.4018431521881585
766940,1.098879822791797
738166,1.8721652190377291
759176,1.3177701225025449
654313,1.0457509705848675
761367,1.8221265342549677
767930,1.1471927486133224
739013,1.7829091129447006
741947,1.830021396738987
727335,1.8428372303040228
746060,1.8990051739040998
746311,1.1863320177437853
762525,1.945195019543191
764897,1.5015398618002795
759250,1.2114283044464709
733202,1.2255565332144138
750340,1.8825391971313818
690434,1.5686721601075886
733803,1.837749627779168
660966,1.7927933185650091
733463,1.8132270555600039
673784,1.0274054062430873
728311,0.880021319127256
690472,1.1768617062481648
761262,1.813603628739527
765230,1.4639145194433971
717018,1.6581072252106526
762996,1.04420507383464
694388,1.9029851261695951
694753,1.5374422866008648
735310,1.3111396150285466
746407,1.114933326567778
670392,1.9999376602978787
686617,1.2119167061245277
690578,1.6671607123918244
709333,1.8412766001104748
755173,1.5616521846147182
702185,0.9603816814504779
767728,1.2372198348902728
655751,1.2014309419435967
761890,1.8955889668831318
762391,1.2867949119834619
763520,2.03855701233563
767199,1.7204370634415267
723409,2.0100110796693667
666566,1.8400954531810818
749300,1.9434541602196687
698642,2.0060831117304954
749161,1.795856180259094
700098,1.3257007639247986
727899,1.5187782269176338
699583,2.023147683384769
757801,1.592330694689927
660753,2.020126350618942
719168,1.9395046352277885
666783,1.8161332957334684
743118,1.8193566226273883
698567,2.100030012524823
740178,1.2523358627673473
697704,1.7986227877148009
727940,1.912110765608743
673652,1.8759244598437443
759888,2.0449033357900994
759885,2.0716980221778067
702737,2.018326582372794
659457,1.9023779742062261
710090,1.8635851511389003
738160,2.005749849059148
670510,1.5680618614449617
691031,2.173824273135553
667665,2.0551627250681044
728240,2.0027974156679154
660397,1.9271644923432627
722751,2.043342428954301
732317,1.6480400042939625
660679,1.6857639496190517
763406,2.0165852791893735
700096,2.0281019456518026
691963,2.0433732608717614
672100,2.015357251840449
738143,1.7210723858394776
744979,1.8142635347999059
670513,1.8350780474334796
665869,1.792840897552818
679221,0.5433101082372555
724547,1.403264403801621
733899,0.8783027593594877
680686,0.39584461590512365
713033,1.516742549608649
728792,1.3334345281205469
733841,0.914418764886664
762361,1.6827060925420083
752326,0.7995531831788689
706527,0.4973382341330258
718289,1.2367869442161792
746375,0.6546009240509095
657829,1.4919733454881985
671246,1.422412252283869
671187,1.45318672381884
671257,1.509286061763366
660686,0.9008962809460921
717550,1.5757077608102688
766706,1.4712156092341744
714520,1.3816368111049806
747990,1.6088107802473368
656249,1.1452364492775922
671376,1.5669297768629904
671226,0.8411322658689597
660586,1.6268819334073332
690031,1.1921327533154935
759711,1.7520845103327587
704283,1.9108571887614563
663855,1.3346121309228263
689890,1.2379629833921366
702863,0.9722589129050537
715986,1.4869390278693668
689752,1.5557418563730916
726461,0.9142126552974077
702753,0.8984587503666975
682227,1.5564342911949383
726892,1.142108912690092
718199,1.3695246739078089
680208,0.87086547392288
726780,1.2386046391583927
747395,1.2435049999027692
729211,0.64800490928029
722890,1.7682297898185078
696955,1.4233698894266724
756202,1.2109025566818423
689249,0.8058790154743879
702474,1.0252567408526847
702462,0.770931918489905
687415,1.0861395534766918
728380,1.4655888216633342
658923,1.3658451402535132
690939,0.9186688753333359
658363,1.5150652862417462
659267,1.7454308984294635
766391,1.6023728984959218
656188,1.2185840091119722
747031,1.6235688213683561
689634,1.2670310446124764
723091,1.9514184684181317
658047,1.3742106056975354
755750,1.7250397015946906
730919,1.7978469884547115
760627,1.584637350663412
732544,1.2175215648049484
690877,1.8522092774101
660184,2.0770845099881106
663336,1.7445389357196297
701729,1.3568668571112
654471,1.7709218528965054
689334,1.5209096903179433
737349,1.2505899299683096
654263,1.749662359747775
717346,1.6735486037108118
756808,1.636829513913322
747517,1.802713239308254
734785,1.6223198664441152
761045,1.6256381336577133
657521,1.3385986352079067
766772,1.3108217910321731
732995,1.5645616021969317
697783,1.6811193051660525
657788,1.6791074374329176
668002,1.2841539949684293
678492,1.5162483224896204
765927,0.7957321901000133
667867,0.8769302048539832
727276,1.336855913369082
676544,1.2412191356413613
676252,1.5226921994182654
706181,0.863296025224118
723995,1.9385292482574
727327,1.2634900624647571
742483,1.2383886013201344
689072,1.3007003040975076
717714,1.0160245422210825
676495,1.6378127929240507
727476,1.5292145926536282
739299,1.4232238527027175
744309,1.1848610387033371
732949,1.689836062140473
766707,1.49582332060861
716412,2.165226795576575
766727,1.4133647171255284
742231,0.6800275247297988
677133,1.1886159621843382
687727,0.6861175124391734
680563,1.521667042809754
736799,1.3965593446037974
768716,1.4382250111367028
732944,1.1902071023655874
680438,1.0891966448112456
676548,1.2470280943419612
728567,0.9789530271459461
668123,0.7864418177722043
712954,1.3467134649191017
667690,1.5964934581130659
688753,1.2446588374645033
688130,1.3949237941414554
676573,1.4321507358419177
667820,0.5074670551769878
676629,1.1193185861585297
684115,1.2985569395710663
738080,0.41343078082617335
667964,0.43353706055715274
681072,1.4383200387060353
667874,0.6724881548229927
668085,0.88100774625757
766526,1.378535120440783
681919,1.0032567080654946
707311,1.2287544409023008
699206,1.2171528877304378
743892,1.9111849493134523
730266,0.8328890852490001
690688,1.3238738851537954
696907,1.1232081981955666
722422,0.9085031305654058
716950,1.2147049534612993
682367,0.883693725312148
691687,0.9950907008603385
699247,0.6328997520554982
700285,0.7901631856270362
724341,1.6524657141362247
666690,0.2913923576294605
710347,0.4328213718115961
699879,0.668363554307177
696727,1.1604776861554182
684396,1.1731155261326465
685417,1.6684495244147817
655766,1.4484688285165936
711829,1.5270685855081034
743737,0.9099494761018375
673837,0.8397054698579964
706791,1.3510660363392197
718969,1.5915486678588755
657872,0.8600366343436251
709927,1.5015225604331257
724873,0.8867468973923045
668106,1.0351154939836535
677593,0.8165148911316586
678079,0.9716691019066369
710478,1.2197379697180981
678811,0.6675795507412422
759899,0.7504564821964144
749758,0.8972376500224706
750085,1.5898865632964356
749838,1.60233735580345
749848,1.348404278714559
725306,0.9600221947510934
749905,1.743012820487963
725551,1.6573055578726237
737069,1.584584657694546
749322,1.6909150089883869
768938,1.3104564549860769
737068,1.60318979063452
760616,1.633170949825247
749841,1.6330408675085983
737062,1.6591721466382108
751228,1.577579721832472
749330,0.9034730651518483
745673,1.5874103326672264
751304,0.8691866658924744
767526,1.736991245355218
749697,1.8790167638999797
749695,1.5342124853935832
749902,1.7662529778143428
766226,1.522279199152709
761056,1.7642518285136217
760887,1.4133047377339751
767928,1.6644393228889656
749325,1.4397534590759151
745786,1.665136549925099
687750,1.4355965655415976
737039,1.8985364741410837
737046,0.8289352320459706
757722,1.1226122631200823
745692,1.0153339636170926
736534,1.6806369033117088
749709,1.0158005516116264
760462,1.5989342309867984
768299,1.6340445692226724
731474,1.4822031089353864
744052,1.14442104353486
751390,1.6394322233184064
706582,1.4433353147240395
749888,1.238384279299151
749881,1.5353639513345367
752198,1.4100176747579254
749892,2.3643318033785974
769788,1.6813208723815942
766053,1.8000003737330506
769191,1.6866580103210986
688995,1.5239688676639733
749743,1.840616057975942
745732,1.6562667283047077
751371,1.1939783612450037
745875,1.7784466930497782
749739,1.7866855885112614
709224,1.4375937596631612
744969,1.5046978037687997
712884,1.4190471314173325
687095,1.0807441536568954
761376,0.9746260097095234
699756,1.4613657706747225
721613,1.5567696705287246
707433,0.5286028940255121
745301,0.9174416590692107
691725,0.6693869755603751
707050,1.0471129267380026
723791,0.9548005596848456
726368,1.4116610632424331
701814,1.2038477235557439
673970,0.7884364763512431
697108,0.9853364806833842
754475,1.6803090704071177
748582,1.1129024600746436
745170,0.5175749305110723
761720,1.721605921440105
697521,1.179353271056869
686119,1.2495667211990158
676657,1.3231989651687446
731671,1.61221992493422
693073,1.7140499290950435
767898,1.695147993746722
655318,1.5370815740402108
719325,1.4683924694168238
697494,1.16353980803531
714161,0.8464438594634673
683398,1.360904389545731
690198,1.1083011200868091
712723,1.269622794790059
712680,1.3655119500256403
705885,0.818942010322758
684941,1.9892223124625665
758821,1.9581541421476394
693560,0.7461130287670203
708179,1.3816622170363408
712642,0.978752286922306
698541,1.1750046187582968
728583,1.49545054630475
705031,1.4958125770119088
694172,1.6985279698725229
674560,1.3702564801643546
685725,0.7377821832924524
746336,0.7497717224277184
698078,1.6149234484669908
713851,1.364761957297807
710380,1.1207004839831356
746284,1.3696589872941685
701751,0.8050843091045006
723551,1.6090895641487535
713715,1.3054801647509058
738563,2.0994978067364105
654606,1.6038603332080568
760910,1.1798867042594345
714138,1.4696716594909556
674960,1.5556484776956228
679136,0.7658558164852147
767912,0.7164375024029194
699423,1.25817988254621
698701,1.5107077946965135
756147,0.8371464597881335
700008,1.8312131204057454
765062,1.2142353233619263
720243,1.6490831348762653
679051,1.5101684720688562
714323,0.7012785565293064
679877,1.1749571782923893
718007,1.7037932387606358
754484,1.0521468553034623
761509,1.4735428666145465
721533,1.3586413572675848
684557,1.5108124859295928
731989,1.7754734410686295
750013,0.8803457964712023
701637,1.1652374942147699
726023,1.1451775656736627
714979,1.0934464652583331
677140,0.9408214468386811
739463,0.9968001487115221
691279,1.0260070537151773
711045,1.2108237498013321
655412,1.241720941418804
755118,1.5212056939109202
703912,0.8632982676114118
698448,0.9534477394789276
720923,0.814689194318091
684563,1.3327949243990274
692388,1.0126106702785602
714829,0.9668489722028645
693610,1.9720276080074488
742362,1.5364015565048859
701784,2.028697781891999
701799,1.7134785266917723
742357,0.42463332805707443
702639,1.7765343241593494
769798,1.3207186762474556
749652,1.220946597861646
742641,1.5500300987744091
735667,1.5509874967683204
742433,1.0223397946152502
723110,1.8697772487469964
742481,2.077253872267421
741898,1.787281098891423
717592,1.500607105410451
742535,1.500311285240237
760929,1.5396718908321008
701864,1.2932470294182739
769189,2.0066268333694075
683655,1.6294564485344145
723674,1.7344359780719838
696976,1.0216570522534862
665397,1.0766175656228587
742440,1.675258110506819
701859,1.6478249563786218
761057,1.3226334945050497
701808,1.4456936043102617
717324,1.6644283858831264
741791,1.6681400839140272
743262,0.9815034363774464
751021,1.6621879389783256
753985,1.7541476403341072
742388,1.1354374084056893
744891,1.5689020329626657
704089,1.696482064917786
726367,1.4444998637657598
749613,1.2577155177119956
701972,1.158631680816121
733385,1.8204514173367203
661402,1.059144554145644
732821,1.9382132988560068
668066,0.9973639956454863
750640,1.8274609206523094
750555,1.8203273345245579
709271,1.229847298847405
668032,1.2644279855007703
668056,1.2456380829383173
755873,1.83535474565792
755909,1.3739236212300048
751155,1.715239702949307
733148,1.2729983266889962
666790,1.8391504711926174
763280,1.913291655625874
695110,1.7710736025271312
710415,1.5275677627004733
759962,2.0960110651019765
676354,1.0174066677254103
658062,1.653699697749219
709716,1.4454606450673126
667431,1.844227236739489
660544,1.6396977760656246
708450,1.091724323166809
659695,1.7137950458626146
690801,1.814239709100459
657665,1.692318814189612
767731,1.816690536771942
732507,1.1211255493901606
662320,1.97393766400246
730941,0.7107705007790073
665034,1.609792722216559
718917,1.3634861709200616
734227,1.7399452988070143
719441,1.5242268751669208
677859,1.3276685731447229
769612,1.7466966572416147
665218,1.515776620753502
758423,1.8544440441579089
769637,1.5355076440128756
769606,1.2954188114819538
711192,0.8004031499604358
692207,1.2245257721378655
655422,0.6314296970182015
669337,1.6169427250306314
676286,1.820447932768631
664737,1.4840847048583168
667416,1.0707026824198913
735855,1.354015214244068
663267,1.4304194516861604
676277,1.198242554800443
743341,1.623184654089085
738742,1.96253210911118
738728,1.6264945127383879
663621,1.188414001552158
664113,1.5781015395868312
662692,1.5028634626107442
764226,0.9812924513380374
661124,1.446788030518741
764278,0.9415534102007912
763491,1.7091633237735635
686554,1.5521864596237656
668584,1.0961154034152245
730917,1.6297341403652106
736784,1.4812781575360434
730650,1.0681541019356644
665083,0.9500539183480583
744675,1.073283026224947
768133,1.656333881841106
709950,1.1558103637895503
694217,1.8567239392844828
665030,1.0778860675384587
725439,1.9708141955854277
661296,0.7498519219119808
665006,1.4531139089590894
758384,1.46850472261801
664983,1.4721381181980133
735779,1.645622954638762
662597,1.2232955807682042
753879,1.2923415684388506
665037,1.0351910278793182
676387,0.6685222505794112
769651,1.263187595642748
664905,1.1546046667849221
661661,1.529467446943758
676116,1.3016227507636522
711019,1.1260346835442026
665051,0.6592037655136118
664833,1.2416734316996316
672366,1.634928854259543
678132,1.6921518667352997
726389,1.3325115883820495
664274,0.41988883687962686
744534,1.4992361094309818
757966,1.4627686908590771
655404,1.0763327982037219
665009,0.7855411706154314
757617,1.3741806593557062
676339,0.8184054785606792
676867,1.6221358676673652
769789,1.5722585366977981
743576,1.3426253936261543
735519,1.4702177175890079
724567,2.078273871928114
661613,1.2417035054876426
692495,1.329384702004365
716142,1.7095402348859798
740760,1.7511498256044422
723798,1.7523037246051811
659991,1.7611123107915516
721906,1.4352455013115875
664838,1.048728197150347
661445,2.012774490168209
660943,1.2660628269775487
660045,1.4227064443445663
763096,1.7715734413207047
687472,1.4481165974814896
664677,1.365328346729733
728764,1.766685859123351
748494,1.7892011527449818
758831,1.7625953058095665
748930,1.333771992506804
741811,1.1558489965623988
685182,1.1055849672468556
698416,1.2053589927819601
709466,1.127858627063064
676442,0.8016691346911464
733781,1.578727318762974
657122,1.242840223170611
687865,1.2321013916099717
703277,0.7283443212465603
701856,1.294983821534435
685770,1.107840532975666
704103,2.29411255191323
743117,0.6681266116294082
729316,1.111807352268169
695521,0.8449247192121742
697200,1.5117452496193369
684838,0.8426412842129632
754648,1.1391410081382147
711062,1.0866286150829005
690573,0.7166848371262302
663915,1.4196717703096395
698198,1.5571214070060595
680802,0.8672994718152451
716984,0.8592487917706394
680689,1.8151277778710386
710050,1.1740785386621813
690582,1.7080819672636052
685629,0.781951330396309
680413,1.566297171794156
704843,0.8233036136367979
703837,0.779115544141488
716724,1.831152707773678
679886,1.1654491857080007
751544,0.7674405573422266
715611,1.2536680921409953
669343,1.6258347722104167
704466,1.4216536254140286
761035,1.0198535037457521
729597,1.3552591631630333
697391,1.4124949337368073
716790,1.2064648203620623
745998,1.1809761434846358
687662,1.7082857443116
680764,1.0559529008406878
752510,0.7929714181603715
654361,1.608518612562521
703344,1.9247056915469112
707195,1.463174582466606
702554,1.80740685314179
725307,1.8369968172972995
707161,1.1872392107384224
754023,1.673812926180085
734496,1.6005265996449536
710728,1.9588332321372752
686266,1.1081424963627096
744094,1.8959588070269882
716915,1.9870314062054992
707768,1.6668572050248034
711453,1.5058019534929081
707312,1.3910819646361927
725519,1.7256583738912514
710349,1.0772740829488885
710927,2.1473557152629814
699042,1.5366176080247098
694705,1.7870162203243174
701197,0.8739764612766441
695190,1.6401043809584945
734582,1.6145738478582181
760827,0.8365527289921216
699194,1.6556348196131954
725809,2.1241116316299813
756220,1.320951117492176
756915,1.0874509731863897
767983,1.293917727432779
707333,2.0003189044837915
696311,1.1456947572415992
698655,0.7084130352478021
697791,1.2965216274055285
707017,0.7206360602431556
736804,1.4540736116913597
688539,1.630379350478479
695842,1.0088786402917123
694306,1.5568440235682552
710694,1.5295557559529744
694639,1.1863044469031223
694395,1.989490194357991
698880,1.6581509211530665
696839,1.7885601280267003
695990,1.996628065798573
694109,1.2771241913359535
675205,1.2268027469831733
702195,1.5556845482687711
740690,1.593551117051724
736125,0.7820971483738766
704269,0.7059667837405295
702552,1.6660766315729223
696001,1.4931567580499627
727155,1.201145162494964
688579,1.9066025574074
687607,1.2278495495810626
740129,1.3079264343504224
696761,1.35506643001548
696746,1.1094719065060408
744655,1.442952161183845
701693,1.2220559960765913
699251,1.6970712912786232
670524,0.9579782834558712
723151,2.332369344219848
736397,1.3455019068189817
700064,2.0190339306139133
736795,1.8176389936492257
656021,1.484178631154819
687060,1.3440968698218207
702617,0.8490182126581127
687216,1.5124130887762568
696538,1.821508467058829
688171,1.7060635807394269
695056,1.1597670073697137
696511,1.3771918977764683
736309,1.3715541631279047
675995,1.5720609455809684
687541,0.9109346713424652
696520,1.2311545303498845
696651,0.7348755967931324
696382,0.6629046467239195
701684,1.218694816046939
703194,1.842958407845074
674750,1.4379303387209765
758740,2.1029131738743376
761996,1.6123583948609308
683393,1.7243566827018633
688615,1.8931439907076255
682983,1.1991160473865
682018,1.9404327745480348
728536,1.4026257446011599
684309,1.164752281151934
730080,1.6377255712767012
756071,1.4065747971936804
682035,1.5906981952950463
756093,1.559169188963425
728470,1.7314547833754497
657736,1.428648194454831
681055,1.7335557655074267
688470,2.0153934200318
656685,1.6474164034985224
741416,1.028019369029691
685561,2.0537573070497857
726202,1.7800192163100845
679202,1.5538315092833725
757582,2.0242841117730928
690289,1.454439061864643
684890,1.7186586031360869
681398,1.9185893067023696
682719,1.7324257769420934
683160,1.9178367123064874
708807,2.0391562381985757
768977,1.6135186115815263
755613,1.7486169602889312
724217,2.0636983854119775
706036,1.175978050936982
724709,1.9288187734863402
709556,1.9442827542486767
764788,1.8041361904761146
678899,1.2624605575491905
684068,1.274329897546421
741239,1.853847473483248
672152,1.1456495848973334
720699,2.009794964443743
672292,1.1414926112627972
726840,1.957858341305734
765154,1.5916719253849414
732576,1.9544626777143703
708055,1.9746193118813857
701016,1.7764223765237046
758655,1.9903511314080498
687362,1.1631190157519975
729397,1.401595581179119
744617,2.022086793134933
672165,1.808810213338041
734168,1.9510032479080617
682400,1.8108070865181918
694531,1.9581119573893295
664791,1.1849174104792466
683109,1.9022809600766348
679457,1.211734502732837
672621,1.9319158513454164
731898,1.7228910409134315
680751,1.123997604640199
719996,1.5170188915609801
730444,1.912152052356953
744177,1.2569217639257917
683474,1.241811611970604
694921,1.8928315500655888
696823,1.4939860811834873
664582,2.2847371524874966
698710,1.7854222442390308
687409,1.9687928147228844
