UniqueID,loan_default
697282,0.6636910200068006
728539,0.5005528980189164
752407,0.6691851622052583
753139,0.5502530977561771
688206,0.4809279544708277
695018,0.5488068758022705
688335,0.2962623507403854
741370,0.3474669813444823
704042,0.4154607697631417
684336,0.526860539740501
717400,0.5438837506134706
705579,0.46784886500912093
717491,0.6006624442884857
708765,0.6025112539367682
705518,0.5420206543116478
713596,0.548413257968519
723821,0.522278385677917
695984,0.40043481098184885
733494,0.43019535591012886
714453,0.4534024653660538
717669,0.6311028399873921
724106,0.5366543379483025
691556,0.5393195090974734
728963,0.32911160882122037
704563,0.6550527911690044
714279,0.4875030487472773
714129,0.37545492764417165
731677,0.5789868556626937
697107,0.5119739099874356
739640,0.5350791143454962
665070,0.637574457649834
741645,0.4458662620269016
738139,0.5002535573397575
727162,0.7616943276093989
664543,0.723762729525544
666504,0.6226705362738925
713302,0.5991723552255116
724932,0.5566269697608955
741648,0.4789981234481285
660523,0.5155149265858193
657049,0.7551363826606418
665041,0.4269247913873563
665045,0.5914394813961349
733287,0.5883403155987186
741643,0.594267608481957
730361,0.5715074007559184
755751,0.5092236891081781
750135,0.4310030806276822
660100,0.5354007329378347
660661,0.673058938282651
657772,0.5521922105073007
732680,0.5672884161832042
754333,0.6373928710715551
661086,0.5163549938451732
704812,0.6702153314861712
754880,0.537018107082834
726320,0.6858520866112144
659250,0.6224969105893811
751896,0.6298898031058758
750241,0.497300589796381
762335,0.5921505818335963
697918,0.5479850486591835
696007,0.516040155259224
673966,0.6614145909236347
723639,0.434192229863254
744496,0.3833715233798576
681517,0.670310279351276
689399,0.41296560154040435
744731,0.510609470848231
737885,0.6718777782446109
765194,0.5537262905292226
732781,0.5388690915750844
733076,0.45502361466161567
767241,0.6307103119511263
682304,0.5380585667372734
748186,0.5960341225527334
679570,0.7420912263314655
722297,0.6368133827918733
723882,0.3223847636275095
670558,0.5722876467659818
670560,0.5358581490780708
739019,0.5481420345301469
680763,0.35046552643593293
750382,0.5385495497922622
690596,0.3411852336932074
699244,0.6060993582995359
760128,0.4883099013657808
759488,0.5440958872332827
676930,0.6159891813614321
729875,0.7842194558565908
674827,0.4123659046721127
658750,0.6042400525494088
668302,0.6322837423153185
655897,0.6645773551241152
760396,0.5810036098972421
675933,0.5391961946188717
729413,0.48719610927864093
705819,0.6869911536038175
667044,0.48060110964380653
667317,0.5069352489204094
752497,0.3136239580177867
700260,0.5983797099461239
742986,0.6368505199611906
657369,0.5573583283514166
769862,0.5964774261936958
762394,0.5245337520326662
747273,0.7213245176326631
733736,0.7038886975613531
769443,0.5976034624895593
664146,0.5999755903392187
667565,0.5378525477354497
751643,0.4968756339963335
704243,0.6544024707537704
730496,0.6811167192723718
658223,0.5433260689527512
767698,0.5180097398097937
729281,0.5634378232839515
748693,0.39289228908965773
682978,0.6408573494456986
674182,0.44516334115115386
673851,0.7068517607093355
668378,0.671915250183943
768158,0.6812571518135513
683012,0.27878308230833676
657438,0.6712310242359741
739675,0.5531232266663944
666770,0.5356974183125744
656083,0.42207410823921676
765738,0.528850816645069
730180,0.6029748202490549
666426,0.6181786846933686
746127,0.5056390997808292
748580,0.5099932642055655
667383,0.2966346256608055
667405,0.5731610328151758
668108,0.41467387902657554
655938,0.6687146462283982
769349,0.6295618517323136
765173,0.5660304927759818
721656,0.6319010435604517
679366,0.5886513711889373
704204,0.3484765114893422
676429,0.47724683715579874
682968,0.611967881676637
683162,0.5759068968735467
691448,0.5652288444017565
692646,0.7783050262172985
699579,0.5860526693687803
689826,0.3290579601276209
699388,0.5261209140899379
660420,0.6293696906992243
690936,0.6580353622486226
748885,0.511596166962245
668497,0.5240736480526879
747929,0.2912803411218733
700181,0.5801534045479659
756426,0.6262950008282214
699101,0.6722531629014561
762825,0.48354259569235347
676467,0.6416088683226399
699325,0.6426195812030565
753516,0.5787294188829031
705373,0.48752081490942445
694927,0.4011564509613154
660234,0.5337898758671072
655947,0.6128585747982812
676718,0.6561832148190818
679500,0.6856625860612687
657393,0.3709518804995022
730571,0.6161624307849057
691914,0.6265318699733923
656168,0.34120993792541976
666742,0.4990916973444186
667343,0.40479623439935203
718136,0.6224296864777531
764550,0.5574242877667605
722491,0.6622349394957836
751688,0.6791610936501908
708797,0.5462401462579173
667244,0.5950957159279592
654690,0.42487899208428526
757508,0.6507462832340513
706226,0.6688214331304252
723536,0.5139885256055813
684176,0.6435920314526216
684493,0.5926366883444643
707151,0.6635092654976322
758156,0.6721903886962495
748889,0.6104617474067608
702119,0.5206131337107833
758854,0.6324131895356814
753255,0.603462401711449
748935,0.6276948391906138
735349,0.7112523013473574
698728,0.755926646729499
700434,0.6703106499375802
768877,0.6592000115262803
723809,0.6550401135550677
701627,0.6522703356821615
701619,0.6894522287207713
719385,0.6510342817406136
707030,0.2671226398321811
676043,0.5008129955207832
711428,0.3386796746328469
738111,0.5143507058709649
664285,0.32434874247434686
692381,0.541139265103803
723336,0.6219960613032759
738131,0.3790911750538797
702140,0.5656254123310583
702143,0.4080391921585579
721984,0.6431131018165557
706144,0.4098283601389363
672312,0.54328004885616
661026,0.3527965665384267
705741,0.6404707249526495
730344,0.5809246593582044
690282,0.544343912409101
711673,0.5805453436109452
695676,0.6592634267537753
664241,0.6178662041340571
692390,0.5240089662984394
664245,0.3246149310773605
768071,0.5690940814721334
664154,0.4227354903036009
768304,0.41870512588495523
684642,0.4338093546843205
673300,0.5124467723603168
730389,0.4597480255085064
738414,0.48023256037655365
677699,0.6298347025300609
684229,0.5546113779053976
655235,0.5570230908012762
732149,0.3002317532824308
655247,0.480813794888262
765675,0.6814224830058244
661514,0.7721172590706361
685017,0.6975279899593844
769625,0.5231924104526939
672296,0.41965089228992586
667397,0.09589898683900293
765458,0.5923281123967993
712966,0.44984721276967615
712394,0.4483408868341856
697186,0.43324470143838645
742024,0.6471260986920495
669949,0.381971413394071
694307,0.5626988348519414
745073,0.43380560489044256
655492,0.38041739443680145
744622,0.6193651517338018
756231,0.5094804434846182
765645,0.6049413970215745
669515,0.5208896276991074
769823,0.3836828108894916
744483,0.356121580271152
760925,0.5090176764905995
694324,0.693472914897624
669315,0.38015361293316635
654572,0.4690529058887171
765450,0.6322262570253989
669574,0.5334272467028701
694301,0.17869045189527386
670753,0.48931352651522
769348,0.4925243937234998
730029,0.5005820144705756
758602,0.22965301402554866
682096,0.33366113295803906
722312,0.39596875059325154
712866,0.4578331432602319
711126,0.42108055460682764
698086,0.3977117179947792
769432,0.35159643984479666
667528,0.541744167834251
669705,0.33530389708505237
724384,0.4061248377426659
758552,0.48827103098239955
671251,0.3519831750582812
693626,0.43680050695838407
729441,0.421172124498963
693435,0.23887108360970863
682443,0.3416976278983701
682581,0.43113839112345276
670050,0.4145098778438085
744533,0.30877913740724755
769611,0.5462478259857076
670447,0.22511244838322314
763646,0.5406122461689334
729822,0.6336521486085278
669973,0.16555980082179902
769694,0.2936297419222287
701984,0.5629097316593431
755761,0.39907171175028144
671930,0.5771880103015739
682813,0.48977520596884855
750166,0.8141483555555059
714767,0.4597155787921559
693431,0.5976258652498435
655556,0.5225331148868873
681965,0.4184586780382924
766040,0.5185231422283911
765929,0.5130006367305512
741981,0.46118378985611885
712572,0.5832813159341363
672269,0.3429093785426415
713002,0.5256524042905171
741909,0.5832518416734045
769615,0.5318805751079957
769667,0.5665538405054636
765491,0.580405786480809
677646,0.6889386543783366
670301,0.4069261679517263
769692,0.6482613164151012
712701,0.36748329335881375
769318,0.4845888129984204
756042,0.603874031909797
682033,0.3659793716385365
726221,0.5882784780582414
769674,0.415504734683668
669687,0.5325950707351109
742111,0.5042782667825166
712460,0.2788948172798178
749391,0.25199278755695625
741969,0.4879688699314317
727509,0.4374343697912006
670287,0.4318181623622954
709372,0.4210681540825082
694347,0.1386538371581694
683030,0.5994686339316219
669563,0.27072663454293017
655573,0.3160348355352955
730758,0.5729097551299253
663698,0.48979615674203847
683892,0.22858911118407102
721421,0.28627354884560174
740768,0.5935591151189143
707126,0.4770243615581267
756326,0.664786413272682
753193,0.5618021272806478
752847,0.25884869094225615
687927,0.41016203688429614
716336,0.6715017058273215
687583,0.4990775653194486
684425,0.3191617977720829
687468,0.5658993991169321
697549,0.3253612355977982
762489,0.39017512473129073
721245,0.5522044926124364
687461,0.11089599445363812
687862,0.5874486347889987
724494,0.5378294354571108
692517,0.597477563156502
723037,0.47734223145924193
661608,0.587119709091354
716512,0.2918474128869091
716136,0.3744567215953228
692436,0.48630192770488806
716039,0.5888017460021192
686879,0.3900059868646844
687408,0.19342548640611265
729631,0.20098413749309288
724501,0.36091954542374854
661763,0.44839490867064585
665019,0.6162137214994158
742167,0.7506373860659619
717710,0.7429597966789844
709867,0.7368646740295723
665027,0.5769408494350694
697932,0.8165457367394283
683389,0.6951008713555771
760631,0.7718280433391226
684821,0.536196863614457
739108,0.24236835514879507
657915,0.7398154249967995
686228,0.7476170705122671
656700,0.6399211645764539
662470,0.7726347769535096
745647,0.4934125954866531
657191,0.6431384811953292
697109,0.7390428850420078
702465,0.7771450050969325
721144,0.7689123930068648
681993,0.7565006337543078
667257,0.7278143150274267
724408,0.7290131741901554
717282,0.7610974703099683
753346,0.684844712972613
744995,0.5904004807851033
768150,0.7720137684523202
689899,0.5637402699335364
767090,0.6443005575237497
739658,0.7687607879766807
695502,0.6522414644390826
681997,0.6028480579555727
732717,0.7612226168155453
685244,0.6213717951509803
724559,0.6198157917582008
676609,0.6674247564634902
760570,0.6747511572314019
758320,0.6032308518037082
657209,0.6775173031476038
743566,0.6351719087067248
657060,0.7238468392489472
706319,0.6589889750623378
749596,0.6450110412589775
749594,0.6660842842180689
707823,0.6304008958968401
741247,0.6480176956039501
677642,0.3936538980392076
742865,0.5750261024496015
735160,0.591217701785849
762934,0.5710711460180047
691367,0.6454772346334509
681526,0.6188271257168035
690370,0.6495035874909484
753194,0.6762161501296184
676779,0.6487157214631617
724082,0.6732243717058491
760546,0.48354304392530606
703646,0.7385639351697995
681697,0.66940925666436
693620,0.7104203591936895
753099,0.8020330072084205
689866,0.28664050159718785
695773,0.5049801588443983
759119,0.5627438859914383
708177,0.5808706928678573
703222,0.6164581573065998
746338,0.6388497792989116
757305,0.5896496692127702
694141,0.4162857595584577
689146,0.5192616487701827
746681,0.37463210973531536
768301,0.6740537921687274
745963,0.5970159593422253
693654,0.3802335737518831
702963,0.4879049442081908
703225,0.5079408526700527
750960,0.6785396466549679
701797,0.6116697236302404
700191,0.703328750413066
762432,0.558650794417939
724781,0.5840110911371272
703408,0.5903960356515149
708576,0.5511967712937289
684532,0.6324828699118822
746154,0.5039328823354388
754736,0.4153210170132481
763063,0.6721415270646396
728527,0.38536256799347113
741708,0.5558665425105395
749296,0.6135476727279795
725628,0.6011785102391188
765268,0.4468075000726153
735681,0.5096134292002243
758969,0.5578872849304368
758920,0.43317884861656963
764059,0.4970065186174635
759707,0.4149677819801167
727680,0.39612109212629215
732530,0.5132189017252431
758910,0.2453315439376632
687806,0.5888789436362027
726380,0.6527856233176181
743358,0.6438818433256689
720975,0.49918955647833346
765215,0.6269744291167871
764705,0.5643071825938201
700381,0.6710015762289651
689741,0.5258771509186595
714223,0.712930735358692
718869,0.6616582008540305
688232,0.6654702098131595
688298,0.5225203933420954
664006,0.45383138039102483
733558,0.6527717851214604
767539,0.6401269433951666
711087,0.6660418454759489
732961,0.5768224990060754
690430,0.6221374575194071
755093,0.6594851127650303
702551,0.6743612813854298
767763,0.7000363460360717
746520,0.5736989168287102
664610,0.6978762040420494
769810,0.6893925127679668
663056,0.6694349320982578
663456,0.5434885380966246
662961,0.6560984401635254
682807,0.564749300360461
719024,0.6730851282941721
690714,0.726108253389952
690760,0.7922491765776298
760489,0.6601995910585414
763229,0.7099957888299832
732972,0.6345015462301307
748426,0.648494656021173
746528,0.7245339886191413
752469,0.6248334423960715
661334,0.44214088460646606
688321,0.6261928535467901
760577,0.540468128256635
760408,0.6028025233579373
667493,0.690689667470983
755210,0.6057812191093733
690742,0.39257459360653335
688918,0.6837974199360235
709287,0.5335462328154076
705326,0.5551537779778128
688281,0.649725732433175
702836,0.6191438526566427
671025,0.6304149117389277
708541,0.531624846041184
708190,0.5361937027007425
675023,0.5471784321551892
756285,0.5811091835540279
717054,0.39316413655597343
708703,0.469666072688589
757919,0.5322327629915157
707270,0.48454883943741467
754805,0.5320677242189925
732461,0.5694233058127308
723933,0.5577163992139234
730064,0.3204514260247828
677058,0.4750376566093931
764353,0.3614703798469127
714294,0.43665083941669175
708216,0.1561907116791574
708600,0.34332087083359525
728209,0.5327598098268249
713943,0.14288734967722838
728203,0.5733482050834515
751578,0.4954929115455982
708353,0.5386902090124054
736194,0.4683825181970089
731920,0.5442645809133929
732015,0.46682172570519676
768466,0.5773639298212153
695969,0.510192445142003
718564,0.5172766686126855
751015,0.4900182700979461
732335,0.505979597078774
718488,0.5962915518451289
666730,0.4513373834939123
707180,0.6037076715862814
760963,0.522313841779216
733214,0.5332330196454914
726882,0.5524500091863386
662663,0.4702742457336465
703854,0.5843768059969016
742863,0.5835526477456333
744792,0.4013653378090554
673713,0.5947671311011724
733389,0.6624421525145912
655659,0.685245962241741
662433,0.5040416738921112
688691,0.5491383252049403
662375,0.4236627655738569
666915,0.6876242473035247
732042,0.5382714273541884
765937,0.7629974299513751
716458,0.545070183826598
663557,0.6206429318686774
696006,0.6175910983027175
668040,0.606605073375626
759799,0.5267583168511362
716602,0.715954070954248
727253,0.509762269079598
722785,0.5772118614177676
743076,0.47079760605630216
674921,0.31461042738286
747040,0.43956540749507467
679961,0.593322915709587
760096,0.6527922527156947
663603,0.4793039935819518
689799,0.7152372095040677
747665,0.4174609193661912
709277,0.23823421125608504
665608,0.7221357979921746
663784,0.5364898377212438
696528,0.49477068861274665
674587,0.741749128964422
710303,0.8431596185818859
733540,0.705617350736654
670979,0.774845128360723
676777,0.8343497741248911
702636,0.8807604414455141
680319,0.8590802399686995
737902,0.6301070836949678
655630,0.8204868472610193
664012,0.8503594060053741
727802,0.6846098411871888
738886,0.6502288502360919
743030,0.7311830912505136
760148,0.6328918026020189
663806,0.7399608916058109
704756,0.651855150204527
655904,0.8880288530884126
676796,0.5354038677234348
663673,0.6840110067307461
696841,0.5960486164853199
738502,0.6807154930042677
696207,0.8899868156717777
695877,0.910200298406556
702507,0.7109321119815813
716806,0.763156952087465
702415,0.897425334056739
676911,0.8849706864968251
663943,0.6583637661810964
716815,0.6661489041227543
767146,0.8408528310379059
676854,0.697366694813864
767395,0.5496167036913396
755330,0.6320907029549371
738814,0.8116147479019965
762196,0.7610352430864044
702845,0.9085468941703205
674888,0.7042828685052381
663754,0.7142419548559186
751085,0.6962080684375718
766653,0.8496591475880819
755112,0.88953257470614
722673,0.6295727870350635
727029,0.6485900031119697
662780,0.5405227967919841
676620,0.8647001446305767
716707,0.896711305435532
702491,0.8424149138899347
676835,0.7046851528005345
729561,0.5287698316221833
746644,0.8748662165631704
729029,0.856066411069644
674687,0.8550828125970967
750426,0.6707069589336202
755060,0.8393595274727117
742449,0.6582305268802682
674674,0.7286539803868212
746007,0.8500667683524649
674763,0.6535349839283071
732615,0.8227835407839525
675201,0.696968211431395
704200,0.8615901153951574
663662,0.7246157987402675
663831,0.82542080610639
663506,0.5368618344765501
696251,0.6775049348064709
704052,0.560727578612309
755345,0.6826552990008915
733672,0.7633724135892475
735535,0.753374632985696
766528,0.6792712758979969
718613,0.773388416712222
671383,0.6867451413449476
696553,0.6729353451961839
743875,0.7376133587272966
760141,0.634617629196553
663687,0.7812472339143828
704094,0.7159581361181525
663816,0.447407502598708
719470,0.8881044654700035
690774,0.6861025316659847
722049,0.6950465188730248
722873,0.5941488172810739
734165,0.8872829316824875
738756,0.8034704827410356
674374,0.7416814665848982
719667,0.8886620917671476
674789,0.5637530874461564
703265,0.8791413814036807
702479,0.7320726213186006
727258,0.8073423593675856
690512,0.8038723397392638
757512,0.7635728089925491
663895,0.6224768913414686
719210,0.6093123804133417
722224,0.7058746649951861
755193,0.6258719400093621
690319,0.6959321210702976
766975,0.7096895359568025
655920,0.847597829208682
755015,0.5692505037774699
728725,0.8615391198131723
671489,0.7132063492346159
671862,0.7291511179342682
704659,0.8849265339649918
722458,0.8736254323214249
663693,0.8672688728953905
716912,0.8621684820450095
655878,0.7701420571601792
680845,0.46565887057426864
766254,0.40575172590273795
718746,0.3455314952580584
757852,0.4649063132153177
719917,0.49365450791622967
706483,0.2802286836042095
706494,0.6421489279725343
747748,0.08766194251182771
713992,0.41259748553815606
680760,0.587015340513884
748887,0.423258629311999
755693,0.45327855821155805
744985,0.5000383174180623
727374,0.5028241031760616
684930,0.4020327689640126
699652,0.21060408755638693
764027,0.4946433166497541
683886,0.444165488392036
694762,0.4673100263088985
722513,0.12882573238731138
678139,0.45108290963405795
723216,0.26804077924727815
678134,0.5002261704153279
740241,0.43437938168864104
718428,0.5628166483803556
686706,0.5445597273096864
719187,0.36718495170357707
700495,0.45052209081503647
719672,0.5494444373053656
694367,0.6039444774030307
769607,0.4032501121327297
756256,0.4734484363057147
735789,0.47702550271511285
723907,0.6535242132310444
750108,0.6857018480312111
719777,0.5403204998578929
758128,0.6854083437308967
695441,0.5300757614471135
737351,0.4526485406486953
699351,0.48497311627355305
767527,0.8258960315988283
675532,0.4096494903082626
758527,0.5029293509304971
734348,0.6335047769863332
751234,0.7106862513262224
703884,0.6433441847826128
751598,0.6079585277026551
712069,0.8028859773971192
681253,0.6638724476879341
669857,0.668423684956272
763823,0.6601518379128428
736866,0.5431136355517577
765938,0.414149232505753
752125,0.2164587791749069
734283,0.7582563855857524
766370,0.508229494856877
669780,0.49608650097770124
749640,0.5000634603059348
740863,0.7748379388331299
697190,0.516840152979507
725204,0.5228077825152333
733924,0.4645017112978267
688124,0.5302654639195833
657090,0.19053830251015716
749619,0.5652143670155957
674150,0.5432000702111226
664236,0.47498040799491326
761097,0.660929193268246
710138,0.4892502759515159
678278,0.472289029804173
758266,0.64940228267413
722735,0.5862853427064054
724959,0.5374841596713141
684134,0.5243016906995399
763780,0.5115684899175235
664511,0.5946920328183033
712453,0.5034033172300577
672727,0.5059049186499974
725892,0.5565843266192595
723797,0.6277537230369115
685492,0.5212101487255093
701970,0.767778521898281
669256,0.531195556466585
734433,0.6197226275065063
683182,0.487759557592093
655472,0.6589968007624575
703900,0.3027812002079207
664519,0.5209427889467648
719750,0.8375126140856698
745355,0.44162364027709017
680663,0.5129134815069541
720178,0.5706067881175738
678263,0.5072556683856607
664552,0.6620929794204159
745079,0.8382726271806792
769018,0.5553036690935813
725790,0.7409078405782628
768700,0.5653611401650149
722895,0.6070525231818796
692624,0.2728396646205937
685961,0.7153700525882696
767974,0.6016763549282504
703574,0.6515270024812152
678758,0.4971425768521142
686417,0.3606283452685464
741090,0.7993791670958859
741350,0.5725904745490644
736706,0.49199896044666264
687092,0.45852576774180526
676401,0.6135744102530142
673769,0.6088875315660282
692808,0.09974469737416362
691628,0.4441844542787504
674203,0.5229499416956679
743104,0.46281387665741514
722481,0.5726315460226173
696744,0.2914606369746353
673672,0.5804169303570884
673507,0.2371120104429963
767522,0.5086859062597409
682238,0.38255239214783976
718678,0.40650529873958713
679969,0.5519264961004974
737900,0.4596274679027425
750714,0.5652163706059248
672080,0.4292715221677522
690971,0.4607806875690956
728695,0.4864993144857295
673608,0.5511345726877376
725261,0.31172979907770954
737012,0.5036768167780739
689174,0.4276604283397387
688253,0.6548525277171579
692857,0.5679513222096559
687303,0.44197166189292186
727297,0.46324489088248566
673824,0.28650990112958347
679847,0.3783743700573665
753649,0.3583844924475545
749066,0.5071919640177321
688576,0.5425840883297455
691145,0.6440292810254439
684163,0.5087189529652996
681963,0.17406269149561204
692576,0.23073334650277974
718637,0.5899211676045488
738299,0.6936071227672461
672500,0.20674447796491824
673642,0.2656270910118341
684343,0.4853165567940678
677833,0.6462803301072138
687478,0.4753314167825121
767781,0.4878828293399185
681068,0.407618326833468
755317,0.7067196431825437
683034,0.4504042636182693
672108,0.5012795572365435
683046,0.5492288942794462
673644,0.556095141826723
674284,0.6432417329722335
674412,0.5684707146541009
755715,0.35668120564429406
673684,0.44507723248369585
672094,0.22942431641666064
743294,0.4626615198733756
680373,0.5338232147233699
685771,0.4978981072836235
725763,0.5940759204484205
763427,0.6406565676594316
685887,0.3339005449782299
696357,0.6517719153406435
678595,0.42425703140516025
699058,0.5367423744877761
692174,0.5023614591152377
690133,0.6879645282717657
678651,0.5862001246260818
678568,0.46206633764179034
754066,0.568427723739456
753989,0.6592595139077488
700420,0.5581725279655817
678470,0.544383583523094
678773,0.6073463896528035
765925,0.4634331752493332
690952,0.7206319403286213
687033,0.6069055223947518
677100,0.5356470139030141
678360,0.6603482048784958
709784,0.43100229948415597
707396,0.6099367587966577
726370,0.6263200812747618
694182,0.5909131260885951
763504,0.44125699200107954
678528,0.4299731170114015
689148,0.7901523740771794
679285,0.2119252426424652
711326,0.6505245691439947
741049,0.6168950987368059
767122,0.6022299339390427
764341,0.6276724875561734
742494,0.6152165983352318
761729,0.41259786549139793
704624,0.6503886571845675
754185,0.6700720572816125
762108,0.3088200941475863
735811,0.6625199007640926
744858,0.7026555940942603
721271,0.5822871285653303
766902,0.5816712674800674
762697,0.6423196958771619
758505,0.6084964896485184
746701,0.503442712723303
740593,0.5255145735331689
749431,0.3852165138574959
704376,0.674938970150206
737403,0.6372296067395687
698678,0.5326126846566737
736218,0.6476588112794541
767429,0.5504297713957861
767396,0.47948553642245584
761600,0.49126902101524955
721572,0.617334932638403
687431,0.5793792158628208
686390,0.5723264492752306
737824,0.397941355246258
720294,0.6443178952154038
704804,0.5946201433791747
698718,0.5679460500720884
687252,0.6536243751104535
761285,0.6245993999061743
769776,0.6091527729367995
705047,0.5372562802405102
763512,0.6446487243009155
761534,0.5738390963158071
739644,0.6839053327614715
767977,0.7083460308467742
664867,0.5996558082987257
767717,0.5683872454824132
657315,0.5811107266350523
760818,0.48688942274129426
707128,0.5967532664004725
658609,0.5587241656542926
701183,0.6418436879233552
761579,0.6857972670914407
768824,0.6106045639329826
701256,0.6149473239669624
730778,0.45564356941434886
687593,0.705498889622424
754060,0.5142501543823631
767494,0.6308388247412102
746821,0.6189382571271738
767726,0.585927660543296
754222,0.5277130804387656
750320,0.6363375766875423
687123,0.5965548689421788
767377,0.6816143966766923
730682,0.6181739367820765
750322,0.5932922550591089
708206,0.7678147288962868
726443,0.6589290211395883
749487,0.6609924155574392
705233,0.49024210156596915
696291,0.4425875665038299
695944,0.6200849283415618
696328,0.4061559412007942
756431,0.6701833599136761
762272,0.4336293554989097
752342,0.6659519105370777
737916,0.5817184110377057
740908,0.5929798684274566
757068,0.5032077423692414
692670,0.39250538621683007
768405,0.4254291583142259
722112,0.5341546928976714
761260,0.5255315864324802
726463,0.5386262175598251
753962,0.4531225958171664
696166,0.48796366339893354
761268,0.6730050141845102
685449,0.5983070571557821
721858,0.679747456387351
750147,0.6613354819735677
697825,0.44364243986022517
749451,0.4152914165389766
740830,0.6960946354600871
700477,0.6049074744828786
755980,0.6497464022552676
742850,0.6132747235666295
699808,0.4989762059248674
766034,0.5905045508061478
764770,0.5903857066439763
696377,0.2923491749648322
720329,0.6503408084929989
696383,0.5036466441312605
718542,0.4879330177770471
749469,0.6707482186667865
690928,0.5969767546230416
749457,0.6067405678927958
749966,0.5770911400638549
722918,0.6463083630774871
731833,0.6663494060570686
719404,0.6560813538271286
722650,0.6014370433738245
696242,0.6018537102321081
705734,0.5467578843537818
720314,0.6010825518652995
654321,0.5846972483088686
759242,0.5520515738875443
656436,0.5346799215758146
755462,0.635026259748992
713909,0.5584503677610104
732897,0.6069745257978288
756912,0.5802750325416425
734471,0.4947887239625804
745433,0.5550158372230096
685942,0.6328879537910853
655708,0.5930099379540831
661397,0.4910444001012756
766969,0.4315489409911467
721702,0.5405337915215152
655199,0.6816881550777807
753534,0.540000280468719
660374,0.5341362922858157
750690,0.36222347014662
764132,0.5914781641277654
655514,0.5268641645114466
658117,0.5884155515433832
685916,0.5434473451962064
658964,0.518534091326963
655497,0.5517190258225833
654935,0.5809804796584682
749056,0.7116659606239097
728639,0.41843970521029683
661369,0.7235637830459668
662953,0.6581266275750605
737139,0.5966728656365384
675320,0.6626041549183107
734707,0.709324119669344
675117,0.667595677614189
739126,0.6847012922523141
768520,0.6605834533054439
751538,0.6727943785849938
769217,0.6431866970166932
662368,0.38307752159068675
727077,0.5565479193084314
725360,0.46252904613121093
662408,0.6875864565917629
675207,0.7024238773963586
764879,0.44110758916620174
662931,0.6303981968172364
675156,0.5915398792540029
688786,0.5394369260035147
700018,0.5775684581610172
719013,0.7012779697302567
703811,0.5823032409693112
768212,0.6853636989241192
768056,0.7019289861890265
661249,0.6421496080513655
688886,0.7025435595536371
764939,0.6973304083058643
674918,0.5699143382948589
675155,0.29012126577928965
682176,0.7042445459535347
752162,0.6712934676127544
681816,0.6166568511320051
688524,0.43777279483311865
709289,0.23030972337341865
661418,0.6438969768059114
751572,0.6585095884824168
704185,0.7255051578051184
750822,0.6270764167409955
662934,0.6571722140977344
688879,0.6901363530765704
699544,0.48859468722374544
761040,0.6187137118520014
733813,0.6359532986746281
718779,0.6651172543945574
735070,0.6782678273144558
718143,0.6566043925007516
739743,0.7232138657306656
708409,0.7924414645780664
716876,0.48783454390782016
726000,0.6274080616528076
741576,0.6010336771266682
761648,0.6663135062164047
729829,0.7097995201965449
691834,0.6365155680522304
742640,0.5358062063729833
718782,0.5692322045797145
720646,0.6064275433318124
688684,0.5777333562659642
747540,0.6239877144586503
724682,0.30873266033849806
724092,0.6050805259279749
736326,0.4404720940657203
761095,0.6441383507072902
707809,0.72091565504572
747861,0.6448298688035049
716107,0.6346297266393803
734245,0.45697774373901584
682595,0.6681837147354956
750870,0.6490608803448706
736169,0.6966181515030502
755301,0.717595908207961
761654,0.6767163779355103
715391,0.7101149346544849
755174,0.6950547665486755
761676,0.6186702337357652
732793,0.39823600290802685
716168,0.5604328576678184
758685,0.5240284253961116
716040,0.6514850819619737
718349,0.5663804760110872
684016,0.606300264303665
727779,0.6879700986085279
737988,0.7076428762376958
715753,0.7753491433740378
714462,0.5702289534540391
665371,0.48308088456839315
708256,0.5784775458654804
702564,0.5876137588350036
767860,0.5642074280646473
713279,0.4856401750261332
661254,0.6004487308582245
702600,0.5272187301886578
694222,0.5674578307404532
716933,0.710058491748707
659694,0.6283121818747711
722658,0.5070633356881643
735858,0.6104892772010059
666335,0.40562010040523955
731757,0.6704422447724063
661488,0.41324431151393126
750567,0.5674455258948435
689395,0.5836902965242737
660577,0.4239452584170989
720992,0.568053594624053
749291,0.48269687279300283
664110,0.6586734782391788
750699,0.5016416461961677
761826,0.6132121010732802
726598,0.621668594111419
656128,0.566815958709351
764644,0.5704846616174617
717459,0.47884237139262326
670308,0.5668505511416869
715440,0.6908023671337313
660814,0.5496681933384847
750800,0.540988081421133
758663,0.5987824167985057
750787,0.5235205472388947
691298,0.5458194426837013
750828,0.6605252026064035
678737,0.5449521202337385
758658,0.5308450964442303
733217,0.5964406327294811
654783,0.516666914297269
759823,0.5993771557319926
654205,0.489066888417953
734933,0.2969176949341926
659617,0.403545207316692
661667,0.4419373934368052
679616,0.6741608407723613
716955,0.5692025927715931
718048,0.4561226455607394
764586,0.5097542047017241
764946,0.6031571361570974
718243,0.5280244028864806
660461,0.5039338755781858
679853,0.47331277113639886
742573,0.29841738993283506
764431,0.3805244819179065
660627,0.6974231022477309
660704,0.4216465781033406
767249,0.632140195197956
673245,0.5954906956028625
732798,0.4573673633564872
743156,0.5424791419447242
764112,0.4634556334541067
676840,0.5598121905441235
675139,0.669953371474112
742564,0.6064479576162946
765058,0.45330125521804315
767981,0.6474190309389297
721147,0.2680155315963119
745408,0.469564094586705
759000,0.5688655757200896
702132,0.6499040075233024
