UniqueID,loan_default
746040,2.1705000060310056
737006,1.3617222960296993
732750,1.194187060020047
732392,1.4015969699009705
726256,1.86405165204512
698185,1.4101358736035987
737027,1.3944808506972297
709939,1.1230754764178066
694955,1.1508573158175772
712688,1.3093706881675695
757713,1.1743425351951926
655194,1.743237079968408
736844,1.1697821579615553
720839,1.6263645691334743
695780,1.4116248897990296
709758,1.3258057022774279
720657,0.8595885586541532
752370,1.5138997067028739
726794,1.5607380347496873
760972,2.003057415909229
727633,1.6837418268978317
727550,1.1161443945898193
738794,1.1779074367331215
730580,1.6079408003201547
746061,1.5257016888174983
740516,1.9654126304529729
726969,1.1935437902605337
709700,0.7762856282273922
747653,1.118211742610668
734536,0.933360793045069
753086,1.2118657498810363
707595,1.5840950538275012
709375,0.9596218314080456
726722,1.8682238658757508
697088,0.9533341363186811
757630,1.3907316074748963
738267,1.585565683934501
707508,1.3638173946724952
742911,1.9940080842300882
742375,1.547751118005986
752418,2.0227543205629517
736842,0.7551079404959209
707575,1.3579588617893934
710419,1.311789939194664
709355,1.1227048888002589
733068,1.790703134679972
732956,2.152079080162262
761990,1.3309936049424294
738134,0.9799344100610645
737028,1.2263342119388294
732645,1.66413951426195
738312,1.5141683202987302
726711,1.3295288910091825
707500,1.4118582022188821
752398,1.637164368757868
748098,1.5461097811387232
683384,0.9809006728172898
683381,1.0025822236658102
699418,1.5257337616348854
745202,1.2650495705077773
734899,1.7863089140710646
699385,1.3891983314713825
704651,1.3318678308050946
731186,1.7625108214048801
677400,1.3856937702461127
664162,1.5094058224574054
683359,0.8412972683839479
664141,1.4982423077782263
700784,1.1906399574695752
764500,1.4360310072437759
747430,1.151088137250017
665861,1.3567298837630268
741435,1.8903329134123874
661706,1.9763688755195616
759120,1.5917916698667194
727241,0.9800193857372874
664185,1.1743293439703086
764494,0.9215985925635837
664254,1.510061785950008
664142,1.3960790947562367
764476,1.2599966080084921
762721,0.8219012679554802
677961,1.02713064616679
700650,1.146500002892843
765418,0.6388458947741196
677703,1.6033732472087183
704692,1.1358387673839356
724352,1.244144834535591
746110,0.7554487923704474
664193,1.666825778097898
704590,1.3283707619864944
666409,1.7163705270817797
745859,1.4958463590445323
677470,0.9796201928892964
700802,1.238279452910275
741740,1.4691496446122152
754019,0.7587040483652835
734886,2.033508913930154
685090,1.4302149491506633
713515,1.4661794911750994
733936,0.9738938627712566
730498,0.8203262735022017
680340,0.860818267798696
714066,0.6924842343355784
714981,0.6438501450835633
685998,1.9586552507799608
697558,1.064735862399238
692066,1.1250190664798458
713968,0.27764205232879385
728810,1.1450240548499209
729757,0.9367674090921744
746700,1.1145462664394226
728686,1.0768601357231544
713948,0.8241019960662026
715330,0.9031584578657326
740046,2.122238837506712
715439,1.0365366027590857
746874,0.40430460719704
734718,1.3895056557510892
715992,1.4552876641375276
752108,0.7140648854378239
678043,0.8773959979816541
679820,1.6859041363740295
731851,1.0239200395298338
686106,0.8204203549692412
728606,0.8868630363862473
728645,0.7448397957773298
680238,1.4882281329973248
686075,1.3785915002191944
714392,0.9250820805011265
714883,0.7884011217158362
689147,1.359555779039099
731777,1.1699591334300758
679980,1.2723858656894513
682341,1.137614517855886
679578,0.9756896695920183
714836,1.4488339842422324
715951,0.77564838122189
715020,1.732278219520689
731886,0.6835997765642325
662291,1.3975886185577084
702800,1.4013032410084931
761754,0.9860929340122888
660878,0.9724454666551586
712596,1.0695241106372761
752986,1.2820714945756801
702664,1.1504080833427468
733037,1.144622566100002
730646,1.5613039982873067
660527,1.2226298778709537
700231,0.8537281155890939
726881,1.6868008113478283
692226,1.4524951617655164
661368,1.0846909595520293
702338,1.0477092312788616
732804,1.5042910725649343
756461,1.6922515430733447
728612,1.6245477850291754
726634,0.8706775388931585
670350,1.7354377285270584
761824,1.5147042738196514
714177,1.6376492137077905
662963,1.3411112425517935
688656,1.1608318115535807
764320,1.6135318092274884
702316,1.7363373371272945
757402,1.233017786275482
695913,1.7051015968413255
663098,1.1153820365598444
765542,1.1062743267935065
709822,1.599653510439135
764285,1.3197711384361421
732943,1.9214615005207818
756411,0.8793376913065336
732948,0.8596656077541258
756473,1.7930766883723175
696155,1.7239353179293995
764803,1.621816797387491
732052,2.0657726460328543
706510,0.7480248224116957
761899,1.756248388253877
674590,1.039519915579744
733487,1.9456447058778257
732882,1.569456677802233
712172,1.154053031108831
731609,1.1520597169269098
657869,1.1406880019158703
725344,0.7305746325668763
763204,0.9690659560919862
661109,0.9758739065649795
757594,1.1229154389198441
661050,0.5240236428201808
725277,0.7864419121005597
760381,1.770980423698278
718776,0.9089537731667973
677563,1.2278165777033871
745907,0.44818316544787073
655268,1.0363348326421291
761749,0.9515495232239861
655292,1.2627370718836923
725385,1.248244896746779
677276,1.1548699336778712
740756,0.6511629230431125
677629,1.2860404329898807
763305,0.735714843677369
752120,0.9533133729828926
677730,0.7863315545398356
745825,1.2036918676278974
752085,1.5083531310187408
761152,1.1645636647914015
725351,1.1758507738750859
758103,1.0469041606536085
757501,1.4582705273037917
731650,0.9075173162896182
706258,0.9982092443105115
689376,1.0104155344973271
659749,0.7115125042537079
701901,1.7928780889619214
702076,0.5484751590852442
669738,1.2379936362119215
716701,1.3039530329123696
746880,0.4416348686570215
682247,0.6039718721904253
654466,1.0215423755545938
715214,0.37441861174923685
700534,0.9145181827725741
669190,0.8618681764819367
710720,1.5102444017730143
745836,1.8031956483186447
673227,1.2748095770088277
715641,1.5776931459964718
663421,1.7213376821507191
703960,1.3368621182317313
721183,1.4779284502390142
713784,1.2428816094418316
703475,1.0861626877820627
737479,1.2120362675786223
737994,0.919732091819244
663106,0.9467741373040803
744065,1.1566034381399535
751236,1.0951922656187754
710979,1.5439395154919882
710823,0.8240475616732575
670688,1.1254935043329966
674312,0.5349233513548912
682676,0.8047176520359458
665038,1.3624095861374725
710879,1.7664230561515177
665077,1.232025532156558
665074,0.8467293928399859
710141,1.4821020145260206
719033,1.1041444583354287
739286,0.9407465364982964
720415,0.7609549463565447
745321,1.523755540979913
670183,1.2228059420020378
671551,1.3474650328652373
756164,1.0879877028628533
670694,1.3376176726041211
665031,1.2170060966710654
710575,1.6563419544437072
739505,1.3165443820987341
767381,1.2053574680404626
662872,0.8247030246545859
703399,0.7762504409285506
679637,0.7273959119612674
680454,1.1991869563741415
710745,0.8394946044856619
756018,1.0874450930794552
681108,1.3814037990276429
766020,1.3631197032400442
704941,1.137886649456729
662882,0.9475938302570222
736965,0.6659749421662813
668973,1.4165137426354493
695948,0.6069406259881016
690850,1.5391321791349777
688905,0.570828142706393
703252,1.6594592199118972
703283,1.6575437438767724
722945,1.528258746479954
702702,0.8610120198910713
684735,1.3038736210810635
763795,1.4728532991961485
759824,1.553108810420366
743846,1.6051353849158154
710356,1.42922232433883
743315,0.6075215048301204
724561,1.2495223224546959
703865,1.1296498841750569
709719,1.6619016423253805
700924,1.3519514133607018
689002,0.7556570184285392
759677,1.0325178882497839
710204,1.7270288121864115
703393,1.3882049136623207
729955,0.6954051786796593
729333,0.8647047240493294
721134,0.7512416028577842
718147,1.2989659135884568
710444,1.5654301772840207
702843,1.3459314620266398
755433,1.01255411331889
700759,0.42061062058392285
703164,1.6553610094441185
723675,0.9975232089365473
766417,1.401490081485728
750777,1.683572649813789
694526,0.5683147403205719
729300,0.8059959319244534
764766,0.898994981583651
750143,1.3320456962396816
679388,1.035618176996784
684195,1.2813954988537388
697649,1.110262848517427
680839,0.6716068300290476
750196,0.9840543193213801
724411,1.1903205193359332
759383,0.6403033695271491
703952,1.6716820290436838
681916,1.0555978891636855
752349,1.7604149870741046
750117,1.170180575000669
682369,0.8334273789912247
704667,1.6202760823403495
752571,1.2665928612583013
747551,1.4978488812398472
716785,1.122135812187835
679986,0.772413066055931
656430,0.8108852904401637
752257,1.3151193380113015
703780,0.7022254162148382
729792,0.7343940424676514
658844,1.2786802763046672
658236,1.06069402624572
676926,1.4479057632125334
656736,0.5646932444832479
739697,1.5056049295819143
663945,1.1149328187768697
713849,0.5123138171863486
656634,1.1796147110158866
656346,1.744279899157641
728876,0.8267693471627525
657750,0.8004664332628528
702906,1.4895994325714095
680417,1.1200926334020962
671823,1.3852616810272622
673914,1.2729989567376951
743108,0.46149000539625923
749051,1.2328353769002809
676901,0.7417882170491797
671646,1.102403845404661
726832,1.5539778545358256
742549,0.8002066856362166
670309,0.5878007163249899
656731,1.6903677535717834
659973,1.3033556788476226
742223,0.6920556624526151
742510,1.174805686921506
656813,0.6569304477198648
757250,1.3710057629592778
759124,1.1467058658571474
714910,1.5647310838611541
763756,1.193968967374999
711818,1.1332704228964545
699678,1.0664979478036711
712252,1.178319577770451
713737,1.4840799724938076
714908,0.9692999515644487
769856,1.4074743784520019
721060,1.1620891189521037
687712,1.2023004812029083
740171,0.9183192585439937
711881,1.1501320551651735
713369,1.0983316256590168
769225,1.1264745345790463
720976,0.5129643297990991
715024,1.606589943628061
715028,1.082326186353366
683430,0.8979839904507295
726754,1.4053950663039911
712668,0.939720730451775
753127,1.6247991272772677
769046,1.0720716333394278
712177,1.3475551253686113
711935,1.3043279092862659
743693,1.5807055060260409
729591,0.9411019135944209
719323,1.6047316047856497
712703,1.51203625506323
727651,1.2111717010155738
762065,0.8224656713570188
751333,0.9246899859832719
746054,0.301345844378035
720966,0.8165276948913259
755896,1.6638489802673118
732729,0.9517449154151814
743913,1.5169844585926204
714390,0.8088372777927159
718400,1.1791079158662519
747073,1.0805899339931522
720970,1.035595125534424
694960,1.0592354562617203
729785,1.5914126614024318
711789,1.100124700977323
726662,1.5568320682608685
737454,1.0606617828614178
673816,1.1065923474164363
727313,1.2420289703176404
676242,1.0730155872877871
746490,1.4506315339460447
741960,1.6412289400326188
737818,0.9471560495943392
688769,0.8112337219597233
673722,1.0283769050301985
716100,0.8142682166726979
670448,1.0105854159011831
750070,1.3966230830551467
747672,1.6388414326478953
718712,0.5224315777956083
673669,0.8047295865073174
662021,1.317956318931148
679807,0.7934205127056905
728852,0.9651550925693149
750009,1.0023400845770802
708866,1.285345184667416
747741,0.608365309920544
722707,1.6827784527193035
662076,1.071241537965708
690168,1.5462869995022586
710046,1.3005609346933253
662064,0.7209733508135293
661960,0.8659095447827699
747754,2.1775363455697834
707066,0.7149836855690871
733741,2.2360906140684786
733625,1.8874343875003352
697574,1.7216130144946216
723808,2.2470301616037482
674147,2.0569727249668044
683245,1.4646674269038924
690279,2.0885576488680746
709082,2.1549837162482826
664130,1.7128305962172732
733187,2.166097122039658
765204,1.7437764983624384
698504,2.1439933000878653
742783,1.7421840053390023
734260,1.7313949428818187
676795,2.231637840376036
702976,1.8115285264103167
723465,2.0588071004183925
723476,2.143764425817571
683173,2.2399968101664385
709516,1.396519559409929
748190,1.4056992782959106
691770,1.3203491136437675
697822,1.67967055451835
733417,2.4025455374977063
760555,2.263446703658876
742803,2.11660181752706
747788,2.186523334705501
764004,1.7515837460457246
697697,1.8814543669190187
734853,1.1966232053421804
722885,1.8261564766190415
734594,2.0110778800728815
689990,2.0039406812300835
691322,1.4440203381857095
676947,1.6012595459638015
690076,1.612947559342619
747608,1.895400889860416
760441,2.002419800992647
693263,2.45999223231066
703074,1.551467619506525
763580,1.8726942391752022
691175,1.167478912459746
742762,1.6697238408774004
654713,1.4929534762663697
699307,1.6169809359638685
687294,1.9581268498881519
695791,1.717829009400886
665943,0.6024044303800211
732525,0.863454379348175
720871,1.1096366471678962
697655,0.999522147292905
693440,0.8900535249478292
694394,0.7629663657834794
708144,1.7135192060744608
765117,1.696364564436959
736087,1.2353727853370342
754382,1.2474709562050144
754363,0.9629508626666806
662679,1.2850770973739065
768121,1.6352400153812705
710439,1.6551022923268435
759053,1.902097055326085
717350,1.0990924871467245
764120,1.0728130823203512
721573,1.6367630822557433
687681,0.4764584723950244
662704,1.8039313904940548
736444,0.8843048069173912
692415,1.1570522223073396
709548,1.716169850901522
712059,1.2962959678359223
708422,1.2618533743909501
746808,1.2340029083844342
666852,2.0103418841622505
688285,1.6013737977977631
737495,1.6513233937645488
688721,1.3413001495755488
688869,1.95177697018657
727133,1.5915500365745006
766886,0.8745981321390335
736246,2.0575135846075585
741056,0.8920798780830713
753891,0.7508615885801312
710152,1.0567247248412053
729458,1.296794110295241
758277,1.3781268787863241
677781,1.0864374053303318
736230,1.199000093690032
697026,0.6903728421713055
725096,0.7713730830114975
698103,0.8118175171076887
736238,0.5532561710223677
751932,0.6502665453620019
753787,0.39499972942778927
749047,0.8504438471035957
749946,1.4637111288914868
713095,1.2584564530951727
737628,0.8176702128408121
761742,1.4288336841802527
730679,0.7484750262009853
748902,1.2107387100087765
715719,1.0706138069975975
656726,1.4411702293737427
714998,0.6767998806030295
731454,0.7137936868222565
755574,0.9309530661943826
720993,1.1605242376562663
750830,0.6396797877558436
767118,0.9128216465434724
706681,1.0866249539179613
749310,1.2558961830342217
699142,1.1954439576049758
688729,1.2865363299112498
655496,1.007821779556559
673198,0.9784183143116281
707031,0.6446603401140361
674519,0.9171814229519446
721633,1.6994572501674707
749223,1.3602805892775807
761050,0.585262772400632
710730,0.9019688346380876
730981,1.3502825166907046
759941,1.607110171264404
654404,0.8157892366428274
744124,1.1408064645574043
743405,1.3101415297497359
715638,0.7743370359758447
712599,1.406672390192511
698188,0.9225326980040338
716367,1.1036326046015128
761997,1.1782041219401531
753969,1.7289376866146893
749249,1.5855933395082658
681630,0.8824580152548518
681567,1.5613141448039778
724088,1.3895374961818383
726951,1.306083260447333
759212,1.08517591932974
680872,0.7840088697716101
724007,1.0603593856291085
721772,1.3619427994136546
687701,1.345091136836041
665833,1.2558400660356457
670730,0.8247447734958262
722976,0.9028726574737146
736886,1.0599882907704685
689853,0.9777875578097082
736452,0.8928789086166877
686248,0.9712439230300998
749774,0.5384254336995153
724156,1.5721203859967574
758223,1.3111263319873223
699477,1.638165504286265
717341,1.236363295347678
717630,0.9668563864323529
701593,0.6334073894635148
735482,1.781990731940051
749122,0.5452263244649113
662565,0.5338174682641657
699865,0.8390596313679439
704096,1.6570499830349759
737274,1.1151223142974833
758314,0.820170752966779
745525,0.8915578004100403
747543,1.1643582540789976
697395,1.042825230389515
684894,0.4404568193921065
747213,1.273607657615227
699272,1.1869395175869548
699564,0.4227151666778738
745755,0.8152051407845031
717522,0.9244168724577957
747565,1.1611551518604193
727664,0.4057112966155644
699619,1.380306026640184
706797,1.7927884140045431
766773,0.8208863919776791
697148,1.1388723740414743
709186,0.608232273441479
701645,1.3271067606229727
718507,0.9333341234542789
752827,0.6172090593920407
699437,0.8475244703074141
699653,1.0349943677537536
733240,1.6253738174575083
765993,1.2156515900030276
697749,1.1730210405810821
699449,0.965173214353334
735623,1.3671064999606748
721915,1.3265519729413708
713769,1.3017309082922515
717782,0.6728070718152216
723677,0.8055247420909506
706247,0.7780232314350102
758138,1.3897404139794123
659824,1.0495180201775827
672012,1.1220059377984126
658943,0.6532376402898898
764779,1.2805007648904398
723061,0.9057701580763202
683437,1.2540401203060052
660754,0.6395067305704731
678578,1.272190625394745
676435,1.0707111061579737
672051,0.9260486807034645
672038,1.4481775959130632
697601,0.8435682307652063
733245,1.506688880575314
766069,0.9170465143395894
747125,0.6587524287150215
754690,0.9320707014143055
767644,1.0618377640431567
737742,0.4610316347244022
698296,1.1797995693934555
697843,1.7037212926341565
713520,1.5849463238732475
759039,2.07498218475675
722472,1.5742828940761486
714315,1.5200841949922903
737542,1.936412734531194
738293,1.765816636255891
722383,1.6947581475428526
733307,1.7315887768815483
706240,0.7761439028751174
712508,0.8836609539194517
705492,1.29666864759874
767628,1.8945330471919195
722350,1.2135313497495548
732932,1.4769196366214663
722333,0.8275961368554142
698365,1.4532930352878997
765800,1.1340422886360382
695725,0.8262410967172445
713510,1.1658695873095986
695995,1.528051166022894
716670,0.7776550226280948
739772,0.48369651721049545
741445,1.381894120631022
696363,1.880252583438267
713615,0.4778233800611983
721510,1.5368605536615991
697632,1.5273585866485133
707255,1.3838315591412362
698551,1.2372083106712592
733188,1.4389808236131083
737556,0.3819402536714297
738272,0.9060689238752275
713381,0.7571406791680402
721275,1.348984411714176
707304,0.5077082814892941
722568,0.8672037759434074
733286,1.2216218085427906
747381,0.9293113675236503
722032,1.8318356129450355
738216,1.4623286786423029
697100,1.6037253093127308
747144,1.1368461672574808
733140,0.6433666234737958
733284,1.1255010287798386
695425,1.463760275382208
747201,0.8716201423505224
748221,0.9056680014976992
715900,1.543580137194669
737896,1.0341608325368787
738003,1.5625026280943861
737839,0.3093595062284089
748053,1.1980537840401853
767620,0.8333150018995912
695072,1.4262488468294408
748294,1.144501793754901
721669,1.5758688483005463
767357,0.7434908704598727
721486,1.270037085133691
755847,1.2052824640354147
722596,0.9589906009456568
747196,1.5604025431377946
695588,0.9060229074500619
711735,1.408219670631769
706843,0.514121066578886
757828,1.328957731589677
695571,1.4897756602846457
737718,1.1880701721847244
768382,0.9197753784409054
741496,1.1248406752814692
713480,1.6466159616336111
695898,1.0527646518115228
766143,0.39668889715704186
722378,1.8162168640986758
667852,1.0351144764886802
683194,1.0204625458478165
758202,1.2486834987676194
741419,1.2668111406284595
737833,1.2303489945304755
741411,0.9574843318274137
765949,1.13366435872023
738345,0.9278017983303954
741437,1.2686134261632978
756747,1.4025944687332657
705559,1.7188969246627865
695251,1.097716731651798
737894,1.490630448820489
717355,1.6158584765919854
701716,1.6716986996642988
698135,0.944425647361758
732785,1.1048494599929972
721411,1.44117546959667
748419,1.2987768142302194
748415,1.4805413105435983
732660,1.4813491474188034
696186,1.0053466240574835
728329,1.0252474441359412
757646,1.3824342151720423
730952,1.5412451959724534
695908,0.7980824480625321
715049,2.005401457388663
728077,1.3647602303928819
682268,1.381351027667793
695222,1.107972703451975
729377,1.8087371307845068
727831,1.1664454336975556
715025,1.6166489233100347
695250,1.6546625121126755
683248,1.5902943041935826
713888,1.0455975066504848
750175,1.5476694153929864
740357,1.360382214141211
745777,1.0193805131449671
723554,1.3507231485121571
694746,1.616519647850144
763145,1.1696677689433697
722122,1.1928101582473065
715420,1.2247873821717747
727910,1.1163822092177371
756365,1.1239759612011366
728305,0.588012408095899
747263,1.6452162639532717
732591,1.4787886522362044
728063,1.4700556660848516
731966,1.3618007387353241
699830,1.189590302989871
695121,1.3905729699424212
750260,1.6225246492840426
745708,0.8169412201042581
722263,1.5592343765705818
745776,0.6893562937494591
689297,1.517852061052212
729756,1.4451827765265859
728941,1.875023881306475
695211,1.5250354254473724
757990,0.7983424777927397
684032,0.8447869303400117
723850,0.9279531762815747
706659,0.9611614992616583
714179,0.7711045537690469
710387,0.8466710385422274
746461,1.45918866183534
722782,0.36180429360052757
706775,1.2011051741062282
706747,0.41964322563173295
746963,1.0842059592658608
750119,1.287301291326595
684027,0.8279928571782945
713057,1.103795882988913
714299,1.4503210387057857
683648,1.4180066501141917
733167,0.943155994413849
714270,0.6498133156088763
767712,1.6079379556773867
732131,0.7192535112568412
722251,1.547502255535774
722385,1.2862825460940281
661901,2.0847900438326046
720060,1.4642505127296168
661201,2.0975210473758223
715103,1.7241716272455487
659207,1.7320013058715202
720618,1.1087516704950988
733181,0.8405683976066581
661123,1.442719888591458
664898,1.7261849039906443
757429,2.1629198669765337
769119,1.2741258643223081
769523,1.7335502784149608
660062,1.281300043002139
732890,1.2633284774996538
661353,1.2360035306914146
664895,2.040614470477831
758829,1.0172356570142225
660032,1.7299684326567344
720533,1.3375667833852398
769896,0.8490313205423565
694012,1.3483792178332217
768263,1.3142234511104642
732916,1.1495117385946214
674260,1.0962114499106113
756385,1.5729965853041945
689087,0.9373546256276338
733007,1.5288809540231536
747953,1.311985825695775
713810,0.6486635705701096
678170,1.7155690304615636
769409,1.024877232460213
758125,0.9241700496920267
693334,1.146411336775905
712630,1.3766667689966472
661882,2.1705874295773375
713754,1.127916555338932
659445,2.2791251296642687
720770,1.2194225977163986
766467,1.636264514635661
714678,0.7234096415455868
721698,1.795603198890999
747161,1.2437246565403037
707599,1.5762313867603779
715213,0.6879697660986548
680837,1.5707619994327084
753609,1.3062943106070084
732759,1.4047561724404847
767677,1.4354034657429593
760994,0.7702605988924438
713756,1.0787784969707412
757958,1.144017965901085
754571,0.8689734683908827
660887,1.8256276666856135
720542,1.5410686325045408
693259,0.9480739418102143
756393,1.3679594854794441
769346,0.686857374271036
769015,0.8905679830652864
753415,0.7547648380457135
758859,1.5393604826035692
720722,1.7949480117474002
761514,0.5737096472599893
674164,1.6652299978867016
732097,1.2789325145509827
660970,1.141162429514644
768344,0.3330040992819344
724256,0.917632663859685
714163,1.9630656722176654
729809,1.223822172756055
769395,0.8880477073983998
691585,1.601646226116014
769806,0.8832106704796772
716718,1.060650519057867
674304,2.248265298324461
670799,0.960781807362819
715119,1.4256077923624002
727395,1.5222176092339519
720609,1.0672113205171765
714029,1.5763325700099369
722694,1.9353395547258114
717050,0.782242793732069
661054,1.600267024753949
765948,1.2058500249511814
690350,0.9811824777101688
720636,1.3608476500200415
750158,1.6118900561365948
750162,1.4438283776172005
659974,1.6069226307233118
768232,0.8287907328797043
658790,0.4661461783915445
720621,1.6368434997484695
674106,1.9082663190427802
768623,0.738488751340739
674294,1.7229975065130472
697256,1.5964152268327083
746348,1.5392165102063915
741236,1.4715730205784852
696769,1.410289162925404
747570,1.7224250660724676
741362,1.0026170869381716
713182,1.4044042776005243
677218,0.49180150224877617
674457,1.5267399695552304
726055,1.6350013155815661
688877,1.1104615290993152
746477,1.4553039269397428
665352,1.5106513263308172
693864,1.260313578378706
730797,1.7191476301040876
726040,0.7514527747291773
684486,1.7323102299194175
676405,1.6670155712768593
707830,2.0633954145893108
701502,1.7900708722552234
671739,1.5986281342682251
745718,1.5870807736656753
714296,1.0314495725357353
758737,1.6799175379796174
701501,1.6915826893004238
693123,1.4174093136541714
769373,1.5956086744524414
665417,0.8849989797684271
670432,0.9501694248083272
749570,1.5958050401283521
678587,1.7435094264209259
665338,1.2757362121021902
681005,1.846241710076919
665354,1.7909880902904511
750576,0.6275323236817341
678650,1.6700567069856938
763883,1.5357647905917495
720172,1.4206049609332794
676064,1.602954770713686
665857,1.5776600238938077
666101,1.358029066656453
719891,1.566267124976991
707661,1.5664911893324516
703368,1.4810169852311592
666787,1.1078636231703312
694585,1.5511319915619974
689524,1.5095091951243254
712875,1.1529852935980691
741023,0.8986593655865813
688299,1.7359641458119768
745657,1.066765486093344
766865,1.104854472648039
693525,1.2847877332355222
701940,1.477126688248378
749297,1.5420556977923825
763747,0.7274139531572671
713236,1.6802445643586346
763987,0.929276309657847
680522,1.3534896149459519
665792,0.9239130941975995
707079,1.6962540598787754
754096,1.1014714766054863
754052,1.1670000704643324
694286,0.6407668545603894
741501,1.7603698116943671
763995,0.8416433638487472
769306,1.5595403127189844
725929,1.6181968240959663
769575,1.9927435585505477
707914,1.5590507453209486
671812,1.4377985234949162
662004,1.654268680861776
741525,1.7488338650080184
669174,1.7633831685673298
665366,1.222596373964988
749429,1.0886043586159273
673677,0.9558989453182636
665940,1.4937573914543472
754235,1.47197335770432
695543,1.2644690570451629
669860,1.5965276007370492
769509,1.358921581721071
765135,1.2118002052288672
744856,1.2662185654620721
769300,1.666479976653554
710121,1.7350183492127178
687390,1.3748628763090691
720686,1.5480892865678713
763748,1.627502596814118
713168,1.734386432325394
693479,1.5107018561596628
678408,0.8390903637451035
674757,1.6444275076517183
673732,1.5350604418066414
666746,1.0828159328943492
749835,1.5868216966537652
744870,0.697005308586836
671385,0.629338202586536
713152,0.8354194198859896
693740,0.34910444122276596
670258,1.5257067302381202
756382,1.1684477545610776
665971,1.715413748521649
769184,1.6765587004214222
720703,1.609054447434345
695885,1.0122401532880518
694350,1.2918759728875608
665934,0.7541246400594528
673665,1.335687328437268
665319,1.7517475594061038
675503,1.6000674513311386
675969,0.7811915786941321
665400,0.7126949881459046
745583,1.4920725391852838
689201,0.8629101011674143
666080,1.9241261569443933
665726,1.400054769173003
665436,1.204170547869339
674183,1.6979379031928452
708050,1.7012548694630736
691285,1.614793560390417
744854,1.5172078990031916
713115,0.8350579061251611
719332,0.9151914137181931
720767,0.8190469663067506
678566,1.5998690863452196
754342,1.4985103095742198
693459,1.5926742872983435
769039,1.63253966217966
689385,1.2690947474528262
758390,0.7069510094191
672864,1.8093748230724307
675491,1.1190890396580204
673831,1.4724301592588769
665409,0.7096597780996889
673819,1.6943336115401524
745550,1.133768710057161
746261,1.507083536191172
731254,1.7452807538547541
725137,1.396931608074151
758699,0.763121938267148
731046,1.2509430251864955
662027,1.3765875744515625
758715,1.2150250366957427
669899,1.6003342693449216
678647,1.5001407073227786
693543,0.6262950354843063
731366,1.4216019881022355
707747,1.0788745287030583
758163,2.050286547662771
754239,1.3285840974998653
701414,1.4819455450902352
695401,1.531968180581328
688316,1.1294699692289696
744857,1.723688366153373
675711,1.254066725579776
665373,1.4090810933958793
736432,1.32840158454181
692731,1.3025689505438458
701479,1.3466419157092846
678517,1.2531960608760488
713133,1.3949352760666458
725876,1.7448395663415641
731362,1.085993908416325
665383,1.2027878016383278
678346,1.1506901163473713
711193,1.4718346819220876
705475,1.8607555886137799
705054,1.6574112171265019
739277,1.5718341869933146
730527,0.9861695080427095
724325,0.7145593781902786
744421,0.8572278783593774
690473,0.6850380392206439
700183,1.461403319579962
688114,1.0772422695072423
716625,1.1440037781470405
757264,1.721073520477105
751694,0.8933759650349484
739518,0.8079527968852163
729814,1.7507893309182307
743848,1.361548194312382
743947,1.6689981655818846
691165,0.9291243953422093
704851,1.0888235370655652
716575,1.9817651547575015
733756,1.1946643925669373
705359,0.6377463669160939
721338,0.6776558185471498
717936,1.5556439105456654
739725,0.9239599550874524
714850,1.16494545838934
757458,1.400868987413895
697940,1.6588359671700657
689653,1.4162208659086537
690336,1.4588420632764105
694632,1.0052247108115915
698054,1.051276396033618
699248,1.5768778708741829
722433,0.46757014155672694
714828,0.8807747035842747
705713,1.2835442727478015
688092,0.6596775236479927
690974,1.8127351426273202
753589,1.6957542913979067
683348,0.8844165706370782
729191,1.2872770869744974
718954,1.6125688535487983
746328,1.0119294341138816
718962,1.2141398382687303
718345,0.8913449653247312
718636,1.99279347487482
758884,1.1077420841529428
729108,1.6631766158446653
742318,1.504893585299193
726278,1.9133237978981161
768865,0.9465446330057867
744278,1.158010441096544
748286,1.282796384596392
654440,1.0912826829796205
765045,1.7906008286288482
722548,0.610698123820392
758922,0.8018981211401524
743577,0.6017995727044486
716780,1.699536052553752
744204,1.4755540698658138
742896,1.294735352113386
769218,1.1609041670289377
749873,1.1184324512656338
747600,1.6935706849961245
743620,0.8956940982222366
765750,0.9029996537649674
654584,1.039730845657026
654446,1.8538190839329378
769024,1.774903924688684
758902,1.1363626917626726
688956,1.7352764680577293
765847,1.308156552926153
747374,1.4000646041886915
741404,1.4167364925612496
746539,1.2809078600707826
658801,2.093663111862933
758873,0.7946816088540273
763683,1.4108788480136703
734726,0.7751728644869241
718544,1.3494603268080902
718785,1.4946661494217026
722631,1.0181038735206576
718415,1.4296357572892258
729278,1.9078183296289244
746660,1.7077602589377743
764943,1.1902416465456551
749869,2.355170953693586
681038,2.0138229914412027
687132,1.1946607718799886
704004,1.0708066429375014
697084,1.0672429937657189
716711,1.4314532079265914
720933,0.7448650185429049
680859,0.934157001404847
725071,1.1326919829510402
688121,1.1655784270081204
704037,1.2043344546568928
739565,1.1875655587871914
671280,0.583171283597541
724350,0.8073667636948305
680793,1.0140313835233334
697323,0.8497583380208571
760329,1.2247428965840619
719817,1.2316705406896682
765586,0.9438153032411808
696044,1.1097156547674807
687164,0.8824000522571774
673031,0.508748253728663
717827,1.1625893799930904
739428,1.3875392548837377
687248,1.364294508476927
672917,0.827388779112239
673030,0.46082308982609826
676804,0.8412650832439645
735920,0.9498235804480875
691706,0.6853704970232474
687914,1.622819004098611
718112,1.636824028220013
696413,1.2607845563823035
